"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation","Dcor_Gene"
"6214",61.1733956417383,-0.954923531679604,0.765437829514153,-1.24755204780736,0.212195148442166,0.33345393015526,"Alus_evm.model.scaffold09459.2","Disintegrin and metalloproteinase domain-containing protein 10","Dcor_evm.model.hic_scaffold_4_pilon.794"
"6215",101.558240089032,-0.486864304227794,0.295033145058387,-1.65020206164105,0.0989016153192055,0.184653966775951,"Alus_evm.model.scaffold09471.1","Tubulin polyglutamylase ttll6","Dcor_evm.model.hic_scaffold_9_pilon.756"
"6216",439.897321684469,-0.031191290394103,0.411327406993112,-0.0758308098702143,0.939553703955843,0.960727246379997,"Alus_evm.model.scaffold09471.2","Ras-related protein Rab-8A","Dcor_evm.model.hic_scaffold_9_pilon.759"
"6217",157.071960108368,-0.835222404299961,0.387923769173308,-2.15305807653879,0.0313141145193275,0.0717507156151533,"Alus_evm.model.scaffold09471.3","hypothetical protein AMK59_6662","Dcor_evm.model.hic_scaffold_9_pilon.64"
"6218",18.5866420337956,-2.00006056257195,1.75358512333382,-1.1405551609434,0.254055085612953,0.383015617692905,"Alus_evm.model.scaffold09475.1",NA,NA
"6219",70.9973929661783,-3.92990648939698,1.5074707125589,-2.60695379131184,0.00913516873635485,0.0256835946846905,"Alus_evm.model.scaffold09482.1",NA,NA
"6220",33.6691147660446,-1.58863679080234,0.849640160500963,-1.86977601184206,0.0615149288528635,0.125150662524882,"Alus_evm.model.scaffold09482.8","-",NA
"6221",1406.20944245792,1.00039885186324,0.284390138811702,3.51769880644707,0.000435306140058655,0.00185292511095523,"Alus_evm.model.scaffold09484.1","Actin-related protein 3","Dcor_evm.model.hic_scaffold_6_pilon.135"
"6222",56.2840076871881,0.845149428876822,0.740719738495309,1.14098407934106,0.253876548289891,0.382853350786557,"Alus_evm.model.scaffold09485.1","Protein DENND6B-like Protein ",NA
"6223",263.175491007706,1.32647748936694,0.475173611187602,2.791563879256,0.00524540027022947,0.0159428870020287,"Alus_evm.model.scaffold09485.2","Putative tyrosine-protein kinase Wsck","Dcor_evm.model.hic_scaffold_8_pilon.221"
"6224",26.5220067895685,0.00843952865305375,0.579044399949833,0.0145749249173033,0.988371304146026,0.992749873354454,"Alus_evm.model.scaffold09491.2",NA,NA
"6225",823.677834252645,-0.505921514249472,0.509630199901061,-0.992722790658188,0.320845065214859,0.455057244451703,"Alus_evm.model.scaffold09491.3","28S ribosomal protein S7, mitochondrial","Dcor_evm.model.hic_scaffold_1_pilon.383"
"6226",108.346738009181,1.35808323677586,0.578474583134929,2.34769733428217,0.0188898640225313,0.0472640504122604,"Alus_evm.model.scaffold09491.4","NADH dehydrogenase [ubiquinone] iron-sulfur protein 7, mitochondrial","Dcor_evm.model.hic_scaffold_1_pilon.12"
"6227",1086.67236213554,1.34082689376981,0.355772978346357,3.76877102921648,0.000164053289343655,0.000782168420142223,"Alus_evm.model.scaffold09491.5","Transcription elongation factor SPT4-A","Dcor_evm.model.hic_scaffold_56_pilon.14"
"6228",1149.73912744106,-4.28026212564421,0.954001375630796,-4.48664146088265,7.23546831356037e-06,4.79360873117414e-05,"Alus_evm.model.scaffold09491.6",NA,NA
"6229",110.5988731446,-0.220885787457446,0.712402945735284,-0.310057375225289,0.756517325598473,0.834913704561871,"Alus_evm.model.scaffold09491.10","tRNA (uracil-5-)-methyltransferase homolog A ","Dcor_evm.model.hic_scaffold_1_pilon.8"
"6230",16.029886039852,0.477172485273025,0.934597853664819,0.510564499374675,0.609656039645904,0.722924736151983,"Alus_evm.model.scaffold09491.11",NA,NA
"6231",102.972307995934,-1.08593537977492,0.674492099631529,-1.61000459511411,0.107396853142741,0.197351790393662,"Alus_evm.model.scaffold09491.12",NA,NA
"6232",5.58511863571993,1.04970280163366,1.57664467350839,0.665782734227512,0.505549982359974,0.630929649775264,"Alus_evm.model.scaffold09491.16",NA,NA
"6233",22.6285566622344,-2.08031139848222,1.36247657095866,-1.52686030925176,0.126795751026719,0.224986413956217,"Alus_evm.model.scaffold09491.17","Dynein heavy chain 3, axonemal","Dcor_evm.model.hic_scaffold_1_pilon.1006"
"6234",3624.81372322872,-2.11787129061952,0.471718124429277,-4.48969666616454,7.13246690482492e-06,4.72826949694317e-05,"Alus_evm.model.scaffold09502.1","Trifunctional enzyme subunit beta, mitochondrial","Dcor_evm.model.hic_scaffold_9_pilon.1562"
"6235",120.614707950875,0.471339653123379,0.362272053818403,1.30106545110335,0.19323605230837,0.311868832659215,"Alus_evm.model.scaffold09502.2","Exosome complex component RRP41","Dcor_evm.model.hic_scaffold_9_pilon.1561"
"6236",1001.36688044676,-0.864122713644049,0.378843161570016,-2.28095106709309,0.0225513425991978,0.0544814202972565,"Alus_evm.model.scaffold09502.3","Autophagy-related protein 2 homolog B","Dcor_evm.model.hic_scaffold_9_pilon.1559"
"6237",37.5033645978542,-1.71314245550688,0.857761820375864,-1.99722395519563,0.0458008598907274,0.0982916307551601,"Alus_evm.model.scaffold09508.1","protein phosphatase 1 regulatory subunit 12A",NA
"6238",166.801886413783,0.378941467058588,0.457141047906285,0.828937739881699,0.40713963853177,0.541610020046993,"Alus_evm.model.scaffold09508.2","PREDICTED: zinc finger protein on ecdysone puffs-like isoform X1","Dcor_evm.model.hic_scaffold_6_pilon.1354"
"6239",32.4165051785933,0.485208823360081,0.52249159161914,0.928644271301047,0.353073470549876,0.488216813600526,"Alus_evm.model.scaffold09511.1",NA,NA
"6240",24.2007029375153,-0.378884922739923,0.667981081150458,-0.567209062399452,0.570572151709657,0.689140886512984,"Alus_evm.model.scaffold09511.2",NA,NA
"6241",175.036372130355,-2.44674691508469,0.593901871948821,-4.11978313362774,3.79229163959543e-05,0.000212742635927226,"Alus_evm.model.scaffold09511.3","Ribosomal protein S6 kinase alpha-5","Dcor_evm.model.hic_scaffold_6_pilon.1175"
"6242",7.48601741811952,-1.63032156127315,2.00599657393244,-0.812724000857671,0.416376317349384,0.550411877457545,"Alus_evm.model.scaffold09513.1","uncharacterized LOC103314212",NA
"6243",24.5388926025274,-0.785359565774294,0.580745736092391,-1.35232945670625,0.176269945187168,0.291196656305736,"Alus_evm.model.scaffold09516.1","TMEM164",NA
"6244",288.228938152242,0.24868507091395,0.47016279591974,0.528933963027567,0.59685126070681,0.711726674511135,"Alus_evm.model.scaffold09533.2","Double-stranded RNA-binding protein Staufen homolog","Dcor_evm.model.hic_scaffold_5_pilon.857"
"6245",1163.24115798458,1.47724371530169,0.367627056731101,4.01832152518146,5.8614180796417e-05,0.000311196921544006,"Alus_evm.model.scaffold09533.3","Probable Ufm1-specific protease 2","Dcor_evm.model.hic_scaffold_5_pilon.858"
"6246",16957.284038455,3.91270950362652,0.439135208123252,8.91003370089228,5.10170538401912e-19,3.4433322776264e-17,"Alus_evm.model.scaffold09533.4","Ectonucleoside triphosphate diphosphohydrolase 5","Dcor_evm.model.hic_scaffold_5_pilon.859"
"6247",191.164931776082,0.370361108790102,0.90005324838115,0.411487997467082,0.680714740473113,0.776800194100503,"Alus_evm.model.scaffold09541.3","Histone H4","Dcor_evm.model.hic_scaffold_45_pilon.15"
"6248",5.46268818022345,-5.52772844196517,1.85126472548325,-2.9859200393516,0.00282726559562817,0.00946130807783968,"Alus_evm.model.scaffold09544.1","MAN2B1",NA
"6249",7.34272776182821,-3.98449998965174,1.11067289957301,-3.5874648523283,0.000333908725895199,0.00147238886522754,"Alus_evm.model.scaffold09544.2","hypothetical protein","Dcor_evm.model.hic_scaffold_6_pilon.258"
"6250",16.0666265796016,3.26720288221567,1.08884326371997,3.0006181707489,0.00269432186305989,0.00911268435868117,"Alus_evm.model.scaffold09545.1",NA,NA
"6251",11.1203746598164,-3.54651606581161,1.27815536321579,-2.77471437970476,0.00552502067118401,0.0166614627836124,"Alus_evm.model.scaffold09547.2",NA,NA
"6252",6.12212512074189,-2.97371720886729,1.10745419294484,-2.68518303313284,0.00724900962173125,0.0210889156533071,"Alus_evm.model.scaffold09547.4",NA,NA
"6253",194.765556023199,0.0970241633088214,0.50318507787237,0.192820032976874,0.84709991384935,0.90020325933747,"Alus_evm.model.scaffold09564.1",NA,NA
"6254",8.26511216060256,0.510879331312495,0.826144349536548,0.618389911640852,0.536318346272504,0.658896680477448,"Alus_evm.model.scaffold09564.2",NA,NA
"6255",25.0554372543672,-1.4119916735416,0.601868344057503,-2.3460141864625,0.0189753852158967,0.0474340705894603,"Alus_evm.model.scaffold09564.3","ADP-ribosylation factor-like protein 6","Dcor_evm.model.hic_scaffold_9_pilon.1300"
"6256",291.734479182786,-0.585714709720114,0.337582630609265,-1.73502620280855,0.0827361641631502,0.158923485734233,"Alus_evm.model.scaffold09564.4","Protein CASC3","Dcor_evm.model.hic_scaffold_9_pilon.1301"
"6257",289.612378301784,0.89028132824846,0.387013283769583,2.30038958760524,0.0214261582040635,0.0522132891022731,"Alus_evm.model.scaffold09564.5","Tubulin--tyrosine ligase-like protein 12","Dcor_evm.model.hic_scaffold_9_pilon.1776"
"6258",284.218159936377,0.664521030326476,0.43354553770289,1.53275947400449,0.125335129260826,0.222797376277804,"Alus_evm.model.scaffold09564.6","Tubulin--tyrosine ligase-like protein 12 ",NA
"6259",27.2911263807551,-0.576674693473683,0.642210780526061,-0.897952371651726,0.369210942023238,0.503982346324796,"Alus_evm.model.scaffold09564.7",NA,NA
"6260",12.7051076492014,-5.79290670310706,1.6080716211044,-3.60239346748036,0.00031530063160463,0.00140178325265475,"Alus_evm.model.scaffold09566.8","PREDICTED: uncharacterized protein LOC108565815","Dcor_evm.model.hic_scaffold_8_pilon.824"
"6261",101.421778303456,-0.319524609922387,0.49500734498984,-0.645494684384825,0.518606661911058,0.642177885790335,"Alus_evm.model.scaffold09568.2","CAPN15",NA
"6262",969.273618237231,-0.465927478304539,0.41641848216465,-1.11889240814319,0.263186042164575,0.39310457390529,"Alus_evm.model.scaffold09568.3","Tetraspanin-4","Dcor_evm.model.hic_scaffold_5_pilon.1271"
"6263",8.25269268236784,-7.41427769243864,1.47818683426561,-5.01579199636301,5.28154443783474e-07,4.70045384409655e-06,"Alus_evm.model.scaffold09590.1","KCNMA1",NA
"6264",180.526609215682,0.245985933628999,0.568484948071318,0.432704391670437,0.665229538925995,0.764805045338211,"Alus_evm.model.scaffold09593.1","G-protein coupled receptor Mth2","Dcor_evm.model.hic_scaffold_6_pilon.607"
"6265",12910.8163018752,-10.721825697812,0.781191076368145,-13.7249720614566,7.19568657914652e-43,4.08980101937912e-40,"Alus_evm.model.scaffold09595.3","Pathogenesis-related protein 5-like Protein ",NA
"6266",83.9237774076218,-2.36432404767834,0.632284632165321,-3.73933498839198,0.000184507716869989,0.000868191213280615,"Alus_evm.model.scaffold09615.1","Tyrosine-protein phosphatase Lar-like","Dcor_evm.model.hic_scaffold_6_pilon.1490"
"6267",16.8363741373838,-3.94700744782046,1.07597463396176,-3.66830901327805,0.00024415997929055,0.00111913566059366,"Alus_evm.model.scaffold09630.1","Protein unc-13 homolog A","Dcor_evm.model.hic_scaffold_10_pilon.181"
"6268",11.957907551736,-2.38397873766539,0.926042505147173,-2.57437290881859,0.0100421972726365,0.0278137184783795,"Alus_evm.model.scaffold09630.2",NA,NA
"6269",1570.4610090505,2.91982310374661,0.722038178760485,4.04386248488831,5.25777649793785e-05,0.000282762591639596,"Alus_evm.model.scaffold09633.1","vascular endothelial growth factor A-A",NA
"6270",38.01977793699,3.40613167820833,1.10807049570497,3.07393048674337,0.00211258650840515,0.0073902888578773,"Alus_evm.model.scaffold09633.2","PREDICTED: uncharacterized protein LOC108559681 isoform X1","Dcor_evm.model.hic_scaffold_5_pilon.862"
"6271",7.80615530458055,-1.19968371329711,1.28057626825854,-0.936831130666318,0.348845429287307,0.483778321673768,"Alus_evm.model.scaffold09633.3","Bardet-Biedl syndrome 7 protein homolog","Dcor_evm.model.hic_scaffold_5_pilon.861"
"6272",287.914815251358,2.0786947557004,0.929340526048275,2.23674175120651,0.025303223533062,0.0600284514353112,"Alus_evm.model.scaffold09633.4","Alkylated DNA repair protein alkB homolog 8","Dcor_evm.model.hic_scaffold_5_pilon.860"
"6273",30.5877694094906,-4.8637733528551,0.831297255888255,-5.85082329865034,4.89145672786715e-09,6.95037384266281e-08,"Alus_evm.model.scaffold09636.1","Cubitus interruptus ",NA
"6274",34.7486643899924,-2.68304076944153,0.728544395701654,-3.68274162188499,0.000230738995350067,0.00106258013253108,"Alus_evm.model.scaffold09641.1","Short-gastrulation ",NA
"6275",415.303079261995,0.42650145702308,0.475007826419643,0.897883010134427,0.369247923337512,0.503982346324796,"Alus_evm.model.scaffold09653.1","Probable ATP-dependent RNA helicase DDX27","Dcor_evm.model.hic_scaffold_9_pilon.1386"
"6276",1290.68471239278,2.14866502835235,0.368354520403237,5.83314418403285,5.43925266259937e-09,7.68828396641499e-08,"Alus_evm.model.scaffold09653.3","Glutathione synthetase","Dcor_evm.model.hic_scaffold_9_pilon.1276"
"6277",43.3761208662252,-1.72496509221724,0.653082085141853,-2.64126842775448,0.00825962501107043,0.0235469087894798,"Alus_evm.model.scaffold09658.1","Forkhead transcription factor HCM1","Dcor_evm.model.hic_scaffold_4_pilon.676"
"6278",585.802684073076,2.67258387315194,0.508177999751664,5.25914910613599,1.4472350650232e-07,1.44978585038827e-06,"Alus_evm.model.scaffold09658.2","Uncharacterized protein C6orf106 homolog","Dcor_evm.model.hic_scaffold_4_pilon.675"
"6279",166.813266365573,0.527502018435149,0.759341492494788,0.694683516769327,0.487253660132586,0.615277394267049,"Alus_evm.model.scaffold09661.2","Apoptosis-resistant E3 ubiquitin protein ligase 1-like Protein ",NA
"6280",23.1126029922195,-0.931089359265112,0.936007784289968,-0.994745316110179,0.319860148391741,0.454316683214837,"Alus_evm.model.scaffold09661.3",NA,NA
"6281",30.8151486994523,0.526002918592555,1.31913782787717,0.398747505739434,0.690079260139111,0.783943396827505,"Alus_evm.model.scaffold09675.2","PREDICTED: uncharacterized protein LOC108559843","Dcor_evm.model.hic_scaffold_7_pilon.787"
"6282",192.679170129529,0.669585297302851,0.292731798235488,2.28736782727035,0.0221743625309464,0.0537389903437366,"Alus_evm.model.scaffold09675.3",NA,NA
"6283",986.136047951595,1.36893839715026,0.556302052522648,2.46078257475876,0.0138634352558603,0.0364704597632241,"Alus_evm.model.scaffold09675.4","transmembrane protein C9orf91-like isoform X1","Dcor_evm.model.scaffold4286_size1218.1"
"6284",75.436090956898,0.924529240704587,0.441656340659472,2.09332269366743,0.0363203581686473,0.0812730103322052,"Alus_evm.model.scaffold09675.5",NA,NA
"6285",1032.89698063662,0.608422429705,0.339726010170608,1.79092095244475,0.0733059808680842,0.144288460382279,"Alus_evm.model.scaffold09675.6","Protein FAM210A","Dcor_evm.model.hic_scaffold_7_pilon.829"
"6286",150.993042081638,-0.701238695944504,0.462198465889781,-1.51718092485345,0.129221010969384,0.228314413851175,"Alus_evm.model.scaffold09675.7","LIM domain-containing protein jub","Dcor_evm.model.hic_scaffold_7_pilon.828"
"6287",11.3088394868467,-1.47780969523059,0.794576384420002,-1.8598711517324,0.0629037577003498,0.127447969869808,"Alus_evm.model.scaffold09675.9",NA,NA
"6288",35.8116515006947,-9.49766546955048,1.47175111078498,-6.45330953036264,1.09433519811195e-10,2.12931996475873e-09,"Alus_evm.model.scaffold09685.1",NA,NA
"6289",432.667629827702,-9.29190960772957,2.11431335454059,-4.3947646585946,1.10892825678312e-05,7.06307758742555e-05,"Alus_evm.model.scaffold09689.5","attacin 1",NA
"6290",724.774625662021,-6.71557868794823,0.898839594930826,-7.47138724842785,7.93537465803685e-14,2.81437170004175e-12,"Alus_evm.model.scaffold09697.2",NA,NA
"6291",1994.15082829649,-5.19604071065607,1.16891650047488,-4.44517697247421,8.78195446937125e-06,5.70272557514974e-05,"Alus_evm.model.scaffold09697.4","Cytochrome P450 4c3 ","Dcor_evm.model.hic_scaffold_7_pilon.1404"
"6292",1174.5592168192,-5.28341322796329,1.27456612020467,-4.1452641367204,3.39422221733429e-05,0.000192208734792832,"Alus_evm.model.scaffold09697.5","Cytochrome P450 4C1","Dcor_evm.model.hic_scaffold_7_pilon.1406"
"6293",3318.20677101022,-5.36440755320549,1.29663045448725,-4.13719077370185,3.51583786951225e-05,0.000198471161279993,"Alus_evm.model.scaffold09697.6","Cytochrome P450 4C1","Dcor_evm.model.hic_scaffold_7_pilon.1406"
"6294",2142.90108139296,1.36946782080758,0.548773054122524,2.49550849940569,0.0125776742012855,0.0335705150023931,"Alus_evm.model.scaffold09697.7","Cytochrome P450 4C1","Dcor_evm.model.hic_scaffold_7_pilon.1313"
"6295",155.051223650564,-7.68469576976241,2.0341287434944,-3.77788072379381,0.000158168595011876,0.000757455723961529,"Alus_evm.model.scaffold09697.8",NA,NA
"6296",65.1051197178811,-1.21733481458396,0.513435268965099,-2.37096064132421,0.0177419202827454,0.0448070620049971,"Alus_evm.model.scaffold09705.1","Far upstream element-binding protein 2","Dcor_evm.model.hic_scaffold_14_pilon.72"
"6297",51.6433079429759,0.252990687511201,0.919841218516066,0.275037346031675,0.783287546326356,0.855974424345943,"Alus_evm.model.scaffold09705.3","DNA replication licensing factor MCM4","Dcor_evm.model.hic_scaffold_9_pilon.349"
"6298",2346.59450818297,-1.12917348885772,0.359182965464043,-3.1437278418783,0.00166810501237641,0.00601263886136611,"Alus_evm.model.scaffold09716.1","AFG3-like protein 2","Dcor_evm.model.hic_scaffold_47_pilon.23"
"6299",91.9637935460148,-1.29299210279158,0.444792499991227,-2.90695572163892,0.00364964854170534,0.0117614307973369,"Alus_evm.model.scaffold09728.1","hypothetical protein","Dcor_evm.model.hic_scaffold_6_pilon.252"
"6300",369.452646683948,-1.11479302144256,0.366819655912214,-3.0390765693029,0.00237304532320596,0.00818738544578312,"Alus_evm.model.scaffold09728.2","Protein KIAA0100","Dcor_evm.model.hic_scaffold_4_pilon.1236"
"6301",5.65433063804945,-6.65137912116987,2.17333319006966,-3.06045071761716,0.00221004128713437,0.00767156408221281,"Alus_evm.model.scaffold09728.4","Synaptotagmin-7","Dcor_evm.model.hic_scaffold_34_pilon.7"
"6302",211.14948047317,1.0617867817262,0.703068790329963,1.51021748700846,0.130987938021243,0.230643851735106,"Alus_evm.model.scaffold09729.1","ST18",NA
"6303",85.4933047038363,0.0741082267378241,0.340261153345144,0.21779808247065,0.827586438669784,0.887145716815068,"Alus_evm.model.scaffold09737.2","Autophagy-related protein 16-1","Dcor_evm.model.hic_scaffold_10_pilon.409"
