"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation","Dcor_Gene"
"4682",366.072565277402,-1.24434730705998,0.371657045550896,-3.34810633070475,0.000813657868792584,0.00342427565280246,"Alus_evm.model.scaffold07011.8","uncharacterized LOC103313398",NA
"4683",14.9304138516005,0.0480247019628615,0.64127504155976,0.074889398230831,0.940302711855796,0.960583576324921,"Alus_evm.model.scaffold07011.9",NA,NA
"4684",458.010801587605,-1.24151794835107,0.541049698321077,-2.294646780515,0.021753375032037,0.05294448883727,"Alus_evm.model.scaffold07011.10","Testin","Dcor_evm.model.hic_scaffold_2_pilon.63"
"4685",216.758556792944,0.499736899400496,0.343861503517406,1.45330865563205,0.146138075146779,0.244105966513544,"Alus_evm.model.scaffold07011.11","TBC1 domain family member whacked","Dcor_evm.model.hic_scaffold_44_pilon.40"
"4686",3005.73232437697,-0.0723717365682358,0.443163652405917,-0.16330702253069,0.870276704950557,0.916251148867798,"Alus_evm.model.scaffold07011.12","Short-chain specific acyl-CoA dehydrogenase, mitochondrial","Dcor_evm.model.hic_scaffold_44_pilon.42"
"4687",634.825843919523,-0.344469427549431,0.357777714504888,-0.962802918080369,0.335646436054658,0.46220936788501,"Alus_evm.model.scaffold07011.13","BRCA1-associated protein","Dcor_evm.model.hic_scaffold_44_pilon.41"
"4688",792.948254252164,0.865535782163593,0.510529469066331,1.69536889564182,0.0900054626260219,0.165780145130208,"Alus_evm.model.scaffold07011.14","Signal peptidase complex subunit 1","Dcor_evm.model.hic_scaffold_44_pilon.43"
"4689",334.653178142214,-2.55077399744529,1.18420519874672,-2.15399662165379,0.0312404368554235,0.0707909224476912,"Alus_evm.model.scaffold07011.15","SCRB5",NA
"4690",9.09062317027981,-7.47878398075126,1.6455090491616,-4.54496678979783,5.49439163092928e-06,4.55713788190517e-05,"Alus_evm.model.scaffold07013.1",NA,NA
"4691",7.88879847720194,-6.68338739879045,1.45366473482219,-4.59761266727567,4.27359537367125e-06,3.64538360507708e-05,"Alus_evm.model.scaffold07013.2",NA,NA
"4692",173.876642566092,-10.0353887647381,1.00792399329308,-9.95649357641597,2.36248409912031e-23,2.36226535059261e-21,"Alus_evm.model.scaffold07013.3","NACHT and WD repeat domain-containing protein 2","Dcor_evm.model.hic_scaffold_9_pilon.814"
"4693",28.2624515484559,-0.143601214457065,0.571190424585793,-0.251406900879333,0.801499532883301,0.866262614239133,"Alus_evm.model.scaffold07014.1",NA,NA
"4694",633.160943723944,-1.85536951563164,0.872029526331803,-2.1276452913656,0.0333665040522044,0.0745859816310817,"Alus_evm.model.scaffold07014.2",NA,NA
"4695",45.0913068058647,-3.14112977321945,0.830666270886813,-3.78145819002137,0.000155912410310175,0.000856407995391442,"Alus_evm.model.scaffold07029.1","PREDICTED: uncharacterized protein LOC108567263","Dcor_evm.model.hic_scaffold_7_pilon.947"
"4696",3519.2374339114,0.107957858295839,0.33450358262873,0.32274051430912,0.746891766661786,0.824789711886678,"Alus_evm.model.scaffold07029.2","Eukaryotic translation initiation factor 4E-1A","Dcor_evm.model.hic_scaffold_51_pilon.22"
"4697",253.273476686439,0.752801071846755,0.412481988125211,1.82505198655666,0.0679931846731861,0.132537617560602,"Alus_evm.model.scaffold07029.3","uncharacterized protein BDFB_010838","Dcor_evm.model.hic_scaffold_51_pilon.21"
"4698",1001.70458804673,1.53517255068012,0.381818524415718,4.0206864060075,5.80288106930842e-05,0.000359319453368473,"Alus_evm.model.scaffold07029.4","Pyridoxal kinase","Dcor_evm.model.hic_scaffold_7_pilon.414"
"4699",313.657218061264,1.128225325118,0.360074779968709,3.13330837893185,0.00172847737877088,0.00642762645087697,"Alus_evm.model.scaffold07042.1","Sorting nexin-30","Dcor_evm.model.hic_scaffold_3_pilon.345"
"4700",80.5245415369812,1.13600243975842,0.448758153875893,2.53143576322089,0.0113596622682246,0.0310800589902602,"Alus_evm.model.scaffold07042.2",NA,NA
"4701",60.7520008633716,5.72544160476803,0.965718963427037,5.9286830036455,3.05373953745178e-09,5.00414768815505e-08,"Alus_evm.model.scaffold07046.16","PREDICTED: uncharacterized protein LOC108559189","Dcor_evm.model.hic_scaffold_4_pilon.422"
"4702",6188.01864033453,8.68601425944213,0.78466952040255,11.0696465627798,1.76093740241136e-28,2.83826313561795e-26,"Alus_evm.model.scaffold07046.17","PREDICTED: uncharacterized protein LOC108559189","Dcor_evm.model.hic_scaffold_4_pilon.422"
"4703",87.1040656017918,3.73607105054855,1.3634969677882,2.74006553649255,0.0061426934554986,0.0188612302035625,"Alus_evm.model.scaffold07046.18","putative juvenile hormone-inducible protein","Dcor_evm.model.hic_scaffold_4_pilon.458"
"4704",3634.05545400368,6.65040176947328,0.644210359611614,10.3233387514642,5.5267195326222e-25,6.62339386951802e-23,"Alus_evm.model.scaffold07046.19","putative juvenile hormone-inducible protein","Dcor_evm.model.hic_scaffold_4_pilon.458"
"4705",1194.51450954484,8.23819979761712,0.648825717577944,12.6970919530906,6.1367947873729e-37,1.79111478132e-34,"Alus_evm.model.scaffold07046.20","putative juvenile hormone-inducible protein","Dcor_evm.model.hic_scaffold_4_pilon.458"
"4706",5559.15939115077,9.04186921300103,0.662618323130549,13.6456673432793,2.1424321185553e-42,8.89850940318413e-40,"Alus_evm.model.scaffold07046.21","putative juvenile hormone-inducible protein","Dcor_evm.model.hic_scaffold_4_pilon.458"
"4707",261.868157190069,4.42199819586778,1.09264607949506,4.04705446608229,5.18661760644064e-05,0.000326781117455966,"Alus_evm.model.scaffold07046.22","PREDICTED: uncharacterized protein LOC108559189","Dcor_evm.model.hic_scaffold_4_pilon.456"
"4708",7.07949549548739,2.75942923314958,1.76486792194191,1.5635329980463,0.117927280476302,0.20600076057321,"Alus_evm.model.scaffold07046.23","Juvenile hormone esterase","Dcor_evm.model.hic_scaffold_7_pilon.938"
"4709",170.069010458407,-0.3302103794635,0.540858407756562,-0.610530177081255,0.541510659502748,0.65732513969302,"Alus_evm.model.scaffold07046.24","Endoribonuclease Dicer","Dcor_evm.model.hic_scaffold_12_pilon.59"
"4710",133.111666276554,-0.413561758764994,0.533320051920591,-0.77544760838389,0.438075212448023,0.563925881419264,"Alus_evm.model.scaffold07046.25","Microfibrillar-associated protein 1","Dcor_evm.model.hic_scaffold_12_pilon.60"
"4711",34.7502010076044,1.14243465685999,0.407873564556169,2.80095293281177,0.00509519498421757,0.0160796960566398,"Alus_evm.model.scaffold07046.26",NA,NA
"4712",14.5810618251484,-5.26276289738067,0.978112280404129,-5.38053043890447,7.42666797377233e-08,9.47997487574083e-07,"Alus_evm.model.scaffold07048.2","agrin",NA
"4713",25.5861973818273,-5.20154898036195,0.840540928536984,-6.18833515866453,6.08029445839234e-10,1.09801170328058e-08,"Alus_evm.model.scaffold07048.3","Pro-interleukin-16","Dcor_evm.model.hic_scaffold_8_pilon.792"
"4714",177.001720478724,-0.803746838513297,0.652239075681928,-1.23228869364039,0.217841261781621,0.333362016075697,"Alus_evm.model.scaffold07052.1","Protein virilizer","Dcor_evm.model.hic_scaffold_6_pilon.1056"
"4715",829.853578383292,1.38587025632405,0.356080848981847,3.89201008784019,9.94171101846916e-05,0.000579075174155601,"Alus_evm.model.scaffold07052.2","Golgi pH regulator","Dcor_evm.model.hic_scaffold_6_pilon.1053"
"4716",119.604279103256,0.530191365288032,0.428028073648472,1.23868362364349,0.21546268573315,0.330425446489129,"Alus_evm.model.scaffold07052.3","Protein SREK1IP1 ","Dcor_evm.model.hic_scaffold_6_pilon.891"
"4717",316.608295215976,4.69839507440798,0.751314684777567,6.25356481059462,4.01187962138319e-10,7.57417622925123e-09,"Alus_evm.model.scaffold07053.1","uncharacterized protein LOC111425788 isoform X1","Dcor_evm.model.hic_scaffold_6_pilon.890"
"4718",16792.8850474848,0.604739971279876,0.41992802060199,1.44010387878605,0.149838011887784,0.248938567750181,"Alus_evm.model.scaffold07057.1","40S ribosomal protein S4","Dcor_evm.model.hic_scaffold_4_pilon.27"
"4719",737.43749323816,-2.24232940245642,0.612398389710123,-3.66155339421748,0.000250690598827166,0.0012763827330196,"Alus_evm.model.scaffold07057.2","PRKAG2",NA
"4720",897.922090597362,0.0640979342621178,0.356047073214989,0.180026572563381,0.857131707112662,0.906194520378383,"Alus_evm.model.scaffold07060.1","Molybdenum cofactor biosynthesis protein 1","Dcor_evm.model.hic_scaffold_10_pilon.1411"
"4721",678.711573365269,-5.69075416288475,0.631399601379963,-9.0129201070879,2.00641437463168e-19,1.34579309513338e-17,"Alus_evm.model.scaffold07060.2","PREDICTED: protein takeout-like","Dcor_evm.model.hic_scaffold_10_pilon.994"
"4722",2586.4314455477,-7.57571772036018,0.769117628205388,-9.84988178991151,6.86246397945397e-23,6.55820783310827e-21,"Alus_evm.model.scaffold07060.3","PREDICTED: protein takeout-like","Dcor_evm.model.hic_scaffold_10_pilon.994"
"4723",256.563848422439,-0.481741747174384,0.346068178573183,-1.39204288923811,0.163909410710054,0.266735642896002,"Alus_evm.model.scaffold07065.1",NA,NA
"4724",65.1327600017353,0.709911880938265,0.310535601584565,2.2860885428782,0.0222490791221151,0.053992765267353,"Alus_evm.model.scaffold07067.1","USP6 N-terminal-like protein","Dcor_evm.model.hic_scaffold_6_pilon.664"
"4725",57.6862215534786,-0.153450743179344,1.35379982720475,-0.113348177548656,0.909754523158941,0.942573068751166,"Alus_evm.model.scaffold07074.1","hypothetical protein","Dcor_evm.model.WTDall_ctg9302.1"
"4726",337.618975753629,0.500148706002816,0.332841346353593,1.50266399136447,0.132925712754453,0.226664262124638,"Alus_evm.model.scaffold07082.1","Tetratricopeptide repeat protein 19 homolog, mitochondrial","Dcor_evm.model.hic_scaffold_7_pilon.1099"
"4727",2159.51003521718,2.66001835663999,0.303890087722739,8.75322514325285,2.07340467441082e-18,1.23025808126167e-16,"Alus_evm.model.scaffold07082.2","Protein catecholamines up","Dcor_evm.model.hic_scaffold_7_pilon.1100"
"4728",5279.86377121851,0.151321153923447,0.343365867319413,0.440699464698632,0.659430584178622,0.756929302566426,"Alus_evm.model.scaffold07082.3","Proteasome subunit alpha type-7-1","Dcor_evm.model.hic_scaffold_7_pilon.1101"
"4729",414.879332972076,-0.213732839708869,0.568307287461064,-0.376086748181127,0.706852405785749,0.793234867513282,"Alus_evm.model.scaffold07082.4","Protein FAN","Dcor_evm.model.hic_scaffold_7_pilon.269"
"4730",51.014043358569,-1.4594333442533,0.378071595554413,-3.86020362654632,0.000113292576200691,0.000643892890453127,"Alus_evm.model.scaffold07082.5",NA,NA
"4731",6.63664469441562,0.130759633425444,1.20873206583394,0.108179171481836,0.91385356673288,0.944732623747265,"Alus_evm.model.scaffold07082.6",NA,NA
"4732",236.202870548749,-0.450134761205535,0.464061967502209,-0.969988477246613,0.332052235736711,0.458253302711916,"Alus_evm.model.scaffold07088.2","ATP-binding cassette sub-family B member 6, mitochondrial","Dcor_evm.model.hic_scaffold_2_pilon.199"
"4733",452.649803842478,0.408253912195974,0.426060641008017,0.958206116458179,0.337958833583273,0.464296541973017,"Alus_evm.model.scaffold07088.3","""Serine/threonine-protein phosphatase Pgam5, mitochondrial-like Protein """,NA
"4734",696.489296118641,0.224499888848797,0.423110239864677,0.530594317264926,0.595699934480428,0.703517453243016,"Alus_evm.model.scaffold07088.4","Cullin-2","Dcor_evm.model.hic_scaffold_2_pilon.100"
"4735",329.282767047556,2.48581070654705,0.380038404528005,6.54094606473877,6.11308768221925e-11,1.30207561894055e-09,"Alus_evm.model.scaffold07088.5",NA,NA
"4736",109.267416748331,3.32042452141708,1.03444018011108,3.20987582004068,0.00132792327283456,0.00517885280727352,"Alus_evm.model.scaffold07090.1","PREDICTED: uncharacterized protein LOC108569960","Dcor_evm.model.hic_scaffold_1_pilon.652"
"4737",23.186160852873,2.89934672790009,1.12672859334956,2.5732432326767,0.0100750374020218,0.0282231722190488,"Alus_evm.model.scaffold07090.2","Disintegrin and metalloproteinase domain-containing protein 10 ","Dcor_evm.model.hic_scaffold_1_pilon.651"
"4738",170.189545546478,1.34003861874631,0.327246397759026,4.09489188551152,4.22365436071628e-05,0.000274601104403222,"Alus_evm.model.scaffold07092.1",NA,NA
"4739",603.156972011027,-1.68963129537753,0.73383123390552,-2.30247939486734,0.0213081521189258,0.0520603472244978,"Alus_evm.model.scaffold07092.2","Kinetochore-associated protein 1","Dcor_evm.model.hic_scaffold_41_pilon.7"
"4740",301.371494476115,-4.32230859747309,1.0082590338397,-4.28690292117958,1.81181423582298e-05,0.000129660582721354,"Alus_evm.model.scaffold07095.4","PREDICTED: uncharacterized protein LOC108565779 isoform X1","Dcor_evm.model.hic_scaffold_10_pilon.887"
"4741",179.317583084951,-0.883459403690003,0.321039943257942,-2.75186755493593,0.00592564810507102,0.0183355512569232,"Alus_evm.model.scaffold07101.1","Lethal(2)neighbour of tid protein 2","Dcor_evm.model.hic_scaffold_2_pilon.406"
"4742",181.099294228125,-0.825517924333034,0.464975958918777,-1.7753991545125,0.0758320035257926,0.144428537226637,"Alus_evm.model.scaffold07101.2",NA,NA
"4743",582.410007821309,0.0397171092624314,0.393047315768184,0.101049180770532,0.919511419333719,0.947578940263193,"Alus_evm.model.scaffold07101.3","DnaJ homolog subfamily C member 5 homolog","Dcor_evm.model.hic_scaffold_2_pilon.405"
"4744",248.357483057606,-0.955725782806043,0.810774706672032,-1.17878095473524,0.238485409964749,0.357198882414609,"Alus_evm.model.scaffold07101.4","Transcriptional activator protein Pur-alpha","Dcor_evm.model.hic_scaffold_2_pilon.404"
"4745",568.359607484901,-0.771601222836914,0.386212253204228,-1.99786831317569,0.0457309387629105,0.0966783142341023,"Alus_evm.model.scaffold07101.5","zinc finger and SCAN domain containing protein 22","Dcor_evm.model.hic_scaffold_2_pilon.403"
"4746",468.108636714802,1.08014367807877,0.48847810270016,2.21124278060381,0.0270190293454546,0.0630572953270677,"Alus_evm.model.scaffold07101.6","Sodium-dependent phosphate transport protein 1, chloroplastic","Dcor_evm.model.hic_scaffold_2_pilon.495"
"4747",1155.62702437634,-3.03002888065895,0.616731229025889,-4.91304597214058,8.9672240159016e-07,8.92507393066557e-06,"Alus_evm.model.scaffold07101.7","Sialin","Dcor_evm.model.hic_scaffold_2_pilon.496"
"4748",10956.6295118502,0.131670193607462,0.338653938641056,0.388804554099758,0.697420731703839,0.78587610775806,"Alus_evm.model.scaffold07101.8","PMPCB",NA
"4749",336.837450199563,0.877853337351315,0.403364625430264,2.17632703020231,0.0295308157617431,0.0676502501932676,"Alus_evm.model.scaffold07101.9","Actin-related protein 2/3 complex subunit 3","Dcor_evm.model.hic_scaffold_2_pilon.498"
"4750",17.8976782143922,-1.30257930195892,0.953129070662518,-1.36663474240011,0.1717398217501,0.276684818003779,"Alus_evm.model.scaffold07101.10","Flap endonuclease GEN","Dcor_evm.model.hic_scaffold_2_pilon.499"
"4751",152.289882952733,1.35403127669404,0.38036144987203,3.55985412598884,0.00037106085376624,0.00175211463044234,"Alus_evm.model.scaffold07101.11",NA,NA
"4752",13.4669342892947,-0.776872989326192,0.811064623411902,-0.957843514439236,0.338141673087083,0.464364122116259,"Alus_evm.model.scaffold07101.12",NA,NA
"4753",114.819977500156,-1.08766912768723,0.605678431883247,-1.79578646098611,0.0725284847942178,0.139417199362683,"Alus_evm.model.scaffold07101.13","uncharacterized protein LUCCR_105500","Dcor_evm.model.hic_scaffold_2_pilon.501"
"4754",116.972970104447,-0.892314367599468,0.696712815559229,-1.28074918054039,0.200281779281059,0.312775550897491,"Alus_evm.model.scaffold07101.14","Peregrin","Dcor_evm.model.hic_scaffold_2_pilon.494"
"4755",64.9973812547308,1.14274380712179,0.702525678321729,1.62662211842805,0.103817378743148,0.185647271575965,"Alus_evm.model.scaffold07101.15","PHD finger protein 12","Dcor_evm.model.hic_scaffold_2_pilon.493"
"4756",1007.72368435473,0.273639372666354,0.371113362013186,0.737347130757936,0.460911277695487,0.585092381313456,"Alus_evm.model.scaffold07101.16","Vacuolar protein sorting-associated protein 33A","Dcor_evm.model.hic_scaffold_2_pilon.492"
"4757",80.8067714041886,0.161302591003448,0.361164794507773,0.446617703210205,0.65515111121977,0.753298216573924,"Alus_evm.model.scaffold07101.17",NA,NA
"4758",14.0383982010436,1.81376213148698,1.61046938532818,1.12623198429654,0.26006733861883,0.381377945375441,"Alus_evm.model.scaffold07103.1","Neural-cadherin","Dcor_evm.model.hic_scaffold_7_pilon.375"
"4759",100.587889651767,-0.844937656521431,0.63206722478029,-1.33678448018743,0.181292996564905,0.289270548153724,"Alus_evm.model.scaffold07130.5","Chromatin-remodeling ATPase INO80","Dcor_evm.model.hic_scaffold_8_pilon.924"
"4760",391.376579996766,0.883676652610191,0.420567696963419,2.10115198811157,0.0356276264660376,0.0788730500628823,"Alus_evm.model.scaffold07145.1","EEF1A lysine methyltransferase 2","Dcor_evm.model.hic_scaffold_3_pilon.806"
"4761",4937.98492243059,0.794656322818061,0.346197558792317,2.29538395819473,0.0217111298666125,0.0528654997586355,"Alus_evm.model.scaffold07145.2","Thioredoxin reductase 1, mitochondrial","Dcor_evm.model.hic_scaffold_3_pilon.23"
"4762",766.88096722067,1.17786714002742,0.478813017407297,2.45997309431017,0.0138947431996755,0.0366510336622607,"Alus_evm.model.scaffold07145.3","Thioredoxin reductase 1, mitochondrial","Dcor_evm.model.hic_scaffold_3_pilon.22"
"4763",257.798887276987,0.547371792871004,0.38224752189025,1.43198258072204,0.152148806582623,0.252118300181946,"Alus_evm.model.scaffold07145.4","Matrix metalloproteinase-25","Dcor_evm.model.hic_scaffold_3_pilon.21"
"4764",77.8638624874625,-0.803561969726559,0.815871256039447,-0.984912709913765,0.324666949699571,0.450189829199496,"Alus_evm.model.scaffold07145.5","Cilia- and flagella-associated protein 251","Dcor_evm.model.hic_scaffold_3_pilon.20"
"4765",201.304399637272,-2.20018272052371,0.683794602294458,-3.21760761658697,0.00129264523922019,0.00505770867331119,"Alus_evm.model.scaffold07146.1","uncharacterized LOC657813",NA
"4766",18.9207280745397,-1.43610998562699,0.840737880347026,-1.70815425258847,0.087607724463122,0.162082545224817,"Alus_evm.model.scaffold07148.6","Transducin-like enhancer protein 4 ","Dcor_evm.model.hic_scaffold_10_pilon.1280"
"4767",329.741375436549,0.598022732412191,0.738676193405529,0.809587120515037,0.418177512865229,0.544937729145843,"Alus_evm.model.scaffold07148.8","WD repeat-containing protein 34","Dcor_evm.model.hic_scaffold_10_pilon.1313"
