"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation","Dcor_Gene"
"5922",10.1226921999732,-0.704976404862485,0.678939354946764,-1.03834959591901,0.299107326587271,0.438543885391826,"Alus_evm.model.scaffold08950.16","PREDICTED: uncharacterized protein LOC108562487","Dcor_evm.model.hic_scaffold_9_pilon.867"
"5923",2373.30056887194,0.804281386219083,0.361572133980416,2.2244009165337,0.0261214822536706,0.0651318140977576,"Alus_evm.model.scaffold08950.17","Transmembrane protein 192","Dcor_evm.model.hic_scaffold_9_pilon.865"
"5924",30.493827579253,0.0705430132629932,0.58971964559677,0.11962127053035,0.904783169266326,0.940309252709754,"Alus_evm.model.scaffold08950.18","PREDICTED: uncharacterized protein LOC108562465 isoform X1","Dcor_evm.model.hic_scaffold_9_pilon.864"
"5925",719.112077757778,0.811824893914888,0.501601631052197,1.61846541888619,0.105562333541737,0.198289726894627,"Alus_evm.model.scaffold08952.3","Adenine phosphoribosyltransferase","Dcor_evm.model.hic_scaffold_9_pilon.84"
"5926",374.630362047789,0.72323802385059,0.537443586221971,1.34570035328672,0.178399172405881,0.298040325311125,"Alus_evm.model.scaffold08952.4","DNA damage-binding protein 1","Dcor_evm.model.hic_scaffold_9_pilon.85"
"5927",401.708804168697,-0.673382168314616,0.338697187229843,-1.98815400216965,0.0467946604196546,0.104537761247797,"Alus_evm.model.scaffold08952.5","Probable 39S ribosomal protein L24, mitochondrial","Dcor_evm.model.hic_scaffold_9_pilon.103"
"5928",131.846422704677,1.04048624496126,0.824179690124407,1.26245072212857,0.206786647497929,0.332255468878163,"Alus_evm.model.scaffold08952.6","Protein kinase C","Dcor_evm.model.hic_scaffold_9_pilon.104"
"5929",2548.649861656,0.688286705159656,0.645780005428123,1.06582226048227,0.286503996115383,0.424760660907471,"Alus_evm.model.scaffold08958.1","-",NA
"5930",5644.24191269644,-5.09862573652878,0.853389391642759,-5.97455954627467,2.30712655037692e-09,4.04458760024681e-08,"Alus_evm.model.scaffold08959.1","Cytochrome P450 4d2","Dcor_evm.model.hic_scaffold_7_pilon.614"
"5931",16.61220869092,1.03020006149807,0.870669617507401,1.18322730089903,0.236719075863314,0.368612732551972,"Alus_evm.model.scaffold08963.3",NA,NA
"5932",78.3805043670883,0.995918503580418,0.846127804257374,1.17703082036704,0.239183204992166,0.371325392569063,"Alus_evm.model.scaffold08963.4","-",NA
"5933",51.840831370307,0.696503898526268,0.758742254408181,0.917971675466448,0.358633694908023,0.499600576815763,"Alus_evm.model.scaffold08963.5","-",NA
"5934",11.3255823768612,-7.4812875636543,1.62402693280038,-4.60662776740653,4.09251639995533e-06,3.53278054381435e-05,"Alus_evm.model.scaffold08963.7",NA,NA
"5935",342.731190237715,-1.31361042450673,0.317627801453053,-4.13569095179122,3.53888198610908e-05,0.000235322577389113,"Alus_evm.model.scaffold08965.3","Vacuolar protein-sorting-associated protein 36","Dcor_evm.model.hic_scaffold_5_pilon.449"
"5936",6105.34204865726,-1.14453201317755,0.344366276597425,-3.32358912866355,0.00088867020038737,0.00387980259602187,"Alus_evm.model.scaffold08965.4","NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 10, mitochondrial","Dcor_evm.model.hic_scaffold_5_pilon.1098"
"5937",412.208746883072,-0.2044787746331,0.259474296942736,-0.788050211687157,0.430667336150287,0.571840226618338,"Alus_evm.model.scaffold08967.1","Guanine nucleotide-binding protein subunit gamma-1","Dcor_evm.model.hic_scaffold_4_pilon.41"
"5938",2380.78949251884,-0.0748406226415002,0.389182526721542,-0.192302114054181,0.847505562528696,0.901931326547513,"Alus_evm.model.scaffold08967.2","Aminoacyl tRNA synthase complex-interacting multifunctional protein 1-like Protein ",NA
"5939",550.173293907714,1.76866385779658,0.31935101554553,5.53830666476906,3.05410143398311e-08,4.25564404975272e-07,"Alus_evm.model.scaffold08967.3","Receptor-binding cancer antigen expressed on SiSo cells-like Protein ",NA
"5940",38.3601879629343,0.795914749096812,0.788155130353298,1.00984529370511,0.312569415958809,0.452774932654485,"Alus_evm.model.scaffold08968.10","Integrator complex subunit 13","Dcor_evm.model.hic_scaffold_1_pilon.660"
"5941",1407.98593284418,2.18234383967155,0.528823070475086,4.12679393452137,3.67855738128941e-05,0.000243113470994763,"Alus_evm.model.scaffold08970.1","Zinc transporter ZIP13 homolog","Dcor_evm.model.hic_scaffold_3_pilon.699"
"5942",16.326072082218,0.0719885458529119,0.958204323862834,0.0751285963339245,0.9401123955297,0.96550392385404,"Alus_evm.model.scaffold08970.2","PREDICTED: WD repeat-containing protein 54-like","Dcor_evm.model.hic_scaffold_3_pilon.687"
"5943",12.9233787314275,2.02146601210027,0.890166061379146,2.27088641075395,0.0231538551095621,0.0589991697329309,"Alus_evm.model.scaffold08986.2",NA,NA
"5944",264.829310735297,0.943473450454801,0.651551200923127,1.44804191768517,0.147605327810174,0.256515921310279,"Alus_evm.model.scaffold08987.1","PREDICTED: leucine-rich repeat-containing G-protein coupled receptor 4-like","Dcor_evm.model.hic_scaffold_3_pilon.411"
"5945",87.6763308402158,-0.0779982074550777,1.04450043550968,-0.0746751315781094,0.940473194539889,0.965782619611664,"Alus_evm.model.scaffold08988.1",NA,NA
"5946",13.0462086624163,0.201589428134587,0.691783273674499,0.291405467298765,0.770741233608373,0.848184508482301,"Alus_evm.model.scaffold08988.2",NA,NA
"5947",733.136536677312,-5.6484553678574,0.562535689248604,-10.0410613509735,1.00585984537481e-23,7.75877176443041e-22,"Alus_evm.model.scaffold08988.3","Acyl-CoA desaturase 1","Dcor_evm.model.hic_scaffold_2_pilon.517"
"5948",1916.37854805384,2.94248894168234,0.89844609183275,3.27508680646596,0.00105629510484214,0.00449800111876589,"Alus_evm.model.scaffold08992.1","Trehalase","Dcor_evm.model.hic_scaffold_1_pilon.287"
"5949",310.939823870751,0.766321654300685,0.616291785794814,1.24343966926702,0.213705859819002,0.340343978555611,"Alus_evm.model.scaffold08992.2","Serine/threonine-protein kinase/endoribonuclease IRE1","Dcor_evm.model.hic_scaffold_1_pilon.289"
"5950",157.110133569918,0.540288812455717,0.802477100843146,0.673276298959866,0.500771528250225,0.63531857772253,"Alus_evm.model.scaffold08992.3","Proton-coupled folate transporter","Dcor_evm.model.hic_scaffold_1_pilon.290"
"5951",4852.56801609392,3.16444271525451,0.271016628062244,11.6761939585779,1.68680584584866e-31,2.22144101577069e-29,"Alus_evm.model.scaffold08992.4","26S proteasome non-ATPase regulatory subunit 12","Dcor_evm.model.hic_scaffold_1_pilon.291"
"5952",6.05183194775494,5.85172797825818,1.85869824877988,3.14829369538573,0.00164226600559606,0.00650238112741713,"Alus_evm.model.scaffold08998.2","uncharacterized LOC103312511",NA
"5953",183.768248120014,6.52220343617516,1.73867976732918,3.75123904857651,0.000175962831075454,0.000961999446007117,"Alus_evm.model.scaffold08998.3","PREDICTED: uncharacterized protein LOC108560341","Dcor_evm.model.hic_scaffold_1_pilon.206"
"5954",9.50963037100014,4.18225749202819,1.67598244844887,2.49540649778217,0.0125812908336833,0.0356976772761287,"Alus_evm.model.scaffold08998.4",NA,NA
"5955",226.169060213073,4.00393514443187,1.27655170389988,3.13652406886442,0.00170963403384771,0.00672580616813166,"Alus_evm.model.scaffold08998.5","Sodium-independent sulfate anion transporter","Dcor_evm.model.hic_scaffold_1_pilon.103"
"5956",8.93336959675075,6.22985102672222,1.97605326264518,3.15267363713811,0.00161782571997563,0.00641546265062659,"Alus_evm.model.scaffold08998.8","Clusterin-associated protein 1","Dcor_evm.model.hic_scaffold_1_pilon.104"
"5957",37.9782896782382,-1.30978506475453,0.645897962550771,-2.02785136460555,0.0425754201870493,0.0970802285895154,"Alus_evm.model.scaffold09002.1",NA,NA
"5958",276.865181905423,1.04649085293787,0.549455005058712,1.90459790756851,0.0568323588020141,0.121699909320434,"Alus_evm.model.scaffold09002.2","Poly [ADP-ribose] polymerase tankyrase ","Dcor_evm.model.hic_scaffold_10_pilon.1361"
"5959",1794.16458461903,0.301743598727235,0.27574288738204,1.09429331647337,0.273826355636853,0.410587449947567,"Alus_evm.model.scaffold09002.3","Protein spartin","Dcor_evm.model.hic_scaffold_10_pilon.1362"
"5960",2220.2206726465,0.447308259250762,0.40777622951753,1.09694540012792,0.272665260744448,0.409187347245594,"Alus_evm.model.scaffold09002.4","Heat shock 70 kDa protein cognate 5","Dcor_evm.model.hic_scaffold_10_pilon.1363"
"5961",319.615028879798,-0.955688423512291,0.340567549254941,-2.80616407993965,0.00501351560704274,0.0166895669051956,"Alus_evm.model.scaffold09002.7","Phospholipid phosphatase 5","Dcor_evm.model.hic_scaffold_10_pilon.1387"
"5962",155.757285838018,-0.326380968455294,0.461598770406101,-0.707066373179794,0.479525231803091,0.616475354552569,"Alus_evm.model.scaffold09002.8","Ubiquitin-like protein 5","Dcor_evm.model.hic_scaffold_10_pilon.1386"
"5963",887.739054667474,-0.931691462928344,0.375298487763779,-2.48253455131099,0.013045141613376,0.0368010669495423,"Alus_evm.model.scaffold09002.9","Uridine-cytidine kinase ","Dcor_evm.model.hic_scaffold_10_pilon.1385"
"5964",1471.32822350692,0.679906051929681,0.560341322681752,1.21337838993509,0.224985184565678,0.354171283983201,"Alus_evm.model.scaffold09010.1","ATP-binding cassette sub-family G member 1","Dcor_evm.model.hic_scaffold_5_pilon.320"
"5965",11.0788270733164,-4.83204481957233,1.86197978960669,-2.59511131460402,0.00945602884645617,0.0280923398935021,"Alus_evm.model.scaffold09012.3","Popeye domain-containing protein 3-like","Dcor_evm.model.hic_scaffold_7_pilon.1140"
"5966",97.5448431030743,-10.322265054489,1.16671051251079,-8.84732325954212,8.96434461362513e-19,5.01585271930248e-17,"Alus_evm.model.scaffold09012.4","Protein vestigial","Dcor_evm.model.hic_scaffold_7_pilon.1139"
"5967",15.0471296212995,7.85520096938425,1.33162776937574,5.89894649994176,3.65829822010116e-09,6.14400660635652e-08,"Alus_evm.model.scaffold09014.1","-",NA
"5968",49.6432192560525,-1.48020145950314,0.352406382032514,-4.20026859606239,2.66598521336634e-05,0.000184314816383759,"Alus_evm.model.scaffold09024.1",NA,NA
"5969",214.138450016312,-1.39391355041701,0.504475912311946,-2.76309238240711,0.00572565582442803,0.0186406989519396,"Alus_evm.model.scaffold09026.1","Beta-1,4-galactosyltransferase 1","Dcor_evm.model.hic_scaffold_6_pilon.1222"
"5970",10.6833933931166,-0.706693286846259,1.43521661949047,-0.492394860294434,0.622440231996396,0.738570713693998,"Alus_evm.model.scaffold09034.1",NA,NA
"5971",46.439717964609,0.608239633071334,0.682463594825797,0.891241141187305,0.37279981746557,0.514816525423362,"Alus_evm.model.scaffold09034.3",NA,NA
"5972",417.117981746776,-0.360681518544809,0.315583677924167,-1.14290295657014,0.253078884883193,0.387439591416728,"Alus_evm.model.scaffold09034.4","tRNA-dihydrouridine(20) synthase [NAD(P)+]-like ","Dcor_evm.model.hic_scaffold_7_pilon.1265"
"5973",2155.08295181344,0.403067509803731,0.290084605480804,1.38948259296856,0.16468605050815,0.279849671036586,"Alus_evm.model.scaffold09034.5","Mitochondrial fission 1 protein","Dcor_evm.model.hic_scaffold_7_pilon.1266"
"5974",7.65389913767511,-2.01560572778765,1.02946377043642,-1.95791807897541,0.0502396261375659,0.110586572087153,"Alus_evm.model.scaffold09034.6",NA,NA
"5975",1131.50786376699,1.42678254704148,0.411476625407993,3.46746925326992,0.00052538384285022,0.00248399937650202,"Alus_evm.model.scaffold09034.7","Ras-related protein Rab-5C","Dcor_evm.model.hic_scaffold_7_pilon.850"
"5976",14.6602254087271,-6.19704077872051,1.75236290691115,-3.5363912088529,0.000405633530641656,0.00199746306310955,"Alus_evm.model.scaffold09037.1",NA,NA
"5977",18.1951613077231,-2.00768994557424,1.50914899748199,-1.3303457438093,0.183404382016747,0.304050341019166,"Alus_evm.model.scaffold09037.5","Adult-specific cuticular protein ACP-20","Dcor_evm.model.hic_scaffold_7_pilon.1290"
"5978",753.146011849121,-4.76828955161446,1.61615793256121,-2.95038588466284,0.00317377262049036,0.0113488644134687,"Alus_evm.model.scaffold09037.6","LYSC6",NA
"5979",12.8514682263498,-6.18445509512843,1.79590963176474,-3.44363379189148,0.000573952537498201,0.0026670023461459,"Alus_evm.model.scaffold09037.7","-",NA
"5980",44.7705147030024,0.353327439866003,0.356897277888256,0.989997575651528,0.322175303997832,0.462409769786361,"Alus_evm.model.scaffold09047.1","Solute carrier family 25 member 45","Dcor_evm.model.hic_scaffold_9_pilon.249"
"5981",510.566344388677,0.575296190837606,0.342518454775329,1.67960640606932,0.0930339204711916,0.180113536602438,"Alus_evm.model.scaffold09047.2","Scaffold protein salvador","Dcor_evm.model.hic_scaffold_9_pilon.250"
"5982",269.253607350736,-1.7514437242462,0.393713797437507,-4.44852005605469,8.64639767455177e-06,6.82547138066408e-05,"Alus_evm.model.scaffold09047.3","uncharacterized protein LUCCR_170000","Dcor_evm.model.hic_scaffold_9_pilon.251"
"5983",308.110587771,0.258582345771627,0.401218304852753,0.644492892383178,0.51925586513803,0.650289236649146,"Alus_evm.model.scaffold09047.4","PREDICTED: uncharacterized protein LOC108563387","Dcor_evm.model.hic_scaffold_9_pilon.252"
"5984",2423.91410277608,-0.833811610224231,0.383464655793463,-2.17441581023657,0.0296739217954733,0.0724505271239693,"Alus_evm.model.scaffold09047.5","Probable 39S ribosomal protein L45, mitochondrial","Dcor_evm.model.hic_scaffold_13_pilon.57"
"5985",384.81935568428,0.940887126981875,0.4985089992283,1.88740249110524,0.0591062103267694,0.125597789318926,"Alus_evm.model.scaffold09047.6","Regulator of G-protein signaling loco","Dcor_evm.model.hic_scaffold_9_pilon.605"
"5986",46.9972691611827,1.38926482784107,0.538762447459171,2.57862223767248,0.00991951972493059,0.0291882543622685,"Alus_evm.model.scaffold09047.7","Regulator of G-protein signaling loco","Dcor_evm.model.hic_scaffold_9_pilon.605"
"5987",521.891538275699,0.796263717190554,0.387384673211183,2.05548585748118,0.039832100275781,0.0920888141464694,"Alus_evm.model.scaffold09047.8","RAB6A-GEF complex partner protein 2","Dcor_evm.model.hic_scaffold_9_pilon.1412"
"5988",47.9623039243449,5.25368358793297,1.48860101893547,3.5292758241493,0.000416698576492582,0.00204356399979264,"Alus_evm.model.scaffold09050.1","Teneurin-m","Dcor_evm.model.hic_scaffold_5_pilon.1023"
"5989",1796.80143358153,-5.09472285465744,0.829474893384078,-6.14210616293891,8.14343983701519e-10,1.54553614762613e-08,"Alus_evm.model.scaffold09050.3","Lipase ",NA
"5990",20.1235566364998,0.0336419606885055,0.758848670096559,0.0443328979995771,0.964639048633136,0.979606647187252,"Alus_evm.model.scaffold09050.4",NA,NA
"5991",2186.07382176109,1.89067018869785,0.469613000537274,4.0260175645367,5.6729453224509e-05,0.000355968254137985,"Alus_evm.model.scaffold09050.5","Guanine nucleotide exchange factor for Rab-3A","Dcor_evm.model.hic_scaffold_5_pilon.32"
"5992",107.873352228213,1.52425755071895,0.432794849455007,3.52189392419609,0.000428475554115623,0.00208993112416197,"Alus_evm.model.scaffold09050.6","Coiled-coil domain-containing protein 134","Dcor_evm.model.hic_scaffold_5_pilon.30"
"5993",1265.12596072602,0.0478926771974926,0.463404612796117,0.103349590994606,0.917685518382261,0.948700532526854,"Alus_evm.model.scaffold09050.7","Glycerol-3-phosphate phosphatase","Dcor_evm.model.hic_scaffold_5_pilon.29"
"5994",241.458485978918,-0.00375009759589251,0.41081416639685,-0.00912845247958146,0.992716649854609,0.996801221538907,"Alus_evm.model.scaffold09050.8","Polyprenol reductase","Dcor_evm.model.hic_scaffold_5_pilon.28"
"5995",20.022212092134,-1.35921045453868,0.675591136085477,-2.01188319671309,0.0442322510948292,0.100034362214254,"Alus_evm.model.scaffold09050.9","uncharacterized protein LUCCR_164710","Dcor_evm.model.hic_scaffold_3_pilon.1093"
"5996",1080.1289330168,-1.70530465562944,0.408111214417418,-4.17852927188922,2.93400239267795e-05,0.000201042460904373,"Alus_evm.model.scaffold09050.10","Trafficking protein particle complex subunit 4","Dcor_evm.model.hic_scaffold_3_pilon.1094"
"5997",477.874927907113,-1.3740682899834,0.377358619150848,-3.64127972769086,0.000271286179073013,0.00141186479412505,"Alus_evm.model.scaffold09050.11","28S ribosomal protein S27, mitochondrial","Dcor_evm.model.hic_scaffold_16_pilon.26"
"5998",449.958907652421,-2.11658749419305,0.390533657920828,-5.41973131192226,5.96886751451501e-08,7.72875303228388e-07,"Alus_evm.model.scaffold09050.12","28S ribosomal protein S27, mitochondrial","Dcor_evm.model.hic_scaffold_16_pilon.26"
"5999",321.376226547602,-0.918983524014136,0.335592588987478,-2.73839040005865,0.00617407356919963,0.0198729718252718,"Alus_evm.model.scaffold09050.13","Coiled-coil domain-containing protein 22 homolog","Dcor_evm.model.hic_scaffold_5_pilon.282"
"6000",6621.29841974813,1.60894856903577,0.433070380861325,3.71521267706132,0.000203032853792906,0.00109027935758806,"Alus_evm.model.scaffold09067.1","Eukaryotic translation initiation factor 3 subunit H","Dcor_evm.model.hic_scaffold_41_pilon.34"
"6001",54658.7613960775,0.976090925663372,0.32809811229623,2.97499707886795,0.00292991337846778,0.010628194348026,"Alus_evm.model.scaffold09067.2","60S acidic ribosomal protein P0","Dcor_evm.model.hic_scaffold_7_pilon.154"
"6002",1111.36645231065,0.909704810793789,0.491077635024342,1.85246638395311,0.0639588804113484,0.134062878408803,"Alus_evm.model.scaffold09067.3","Tryptophan--tRNA ligase, mitochondrial ","Dcor_evm.model.hic_scaffold_7_pilon.153"
"6003",335.667890429197,0.0609377275148732,0.340247778959631,0.179098090518625,0.857860681312228,0.909219501176833,"Alus_evm.model.scaffold09067.4","Golgi-associated PDZ and coiled-coil motif-containing protein","Dcor_evm.model.hic_scaffold_7_pilon.152"
"6004",17.6018859732389,-0.372443084883198,0.575475318637355,-0.64719210854271,0.517507618049424,0.649085434578523,"Alus_evm.model.scaffold09067.5",NA,NA
"6005",43.2995345933391,-0.395667834621746,0.453752949238659,-0.871989560146391,0.383214072910669,0.526170219117904,"Alus_evm.model.scaffold09071.2","PREDICTED: UPF0573 protein C2orf70 homolog","Dcor_evm.model.hic_scaffold_9_pilon.221"
