"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation"
"5091",27.1369333762648,-0.4555115458089,0.785367249467627,-0.579998142420218,0.561915870475097,0.67678545487884,"Dcor_evm.model.hic_scaffold_5_pilon.809","PREDICTED: putative uncharacterized protein DDB_G0292292"
"5092",189.748009903114,0.730055886238436,0.316320758606135,2.30796072143802,0.0210013212392378,0.0483538091293935,"Dcor_evm.model.hic_scaffold_5_pilon.810","TBP-related factor"
"5093",223.700514971523,0.534109596454003,0.256111240079053,2.0854594132188,0.0370276186211222,0.0782501733394956,"Dcor_evm.model.hic_scaffold_5_pilon.811","ATPase family protein 2 homolog "
"5094",188.338929558402,0.172161500608225,0.238507649225649,0.721828004959896,0.470400229273603,0.595972661928248,"Dcor_evm.model.hic_scaffold_5_pilon.813","uncharacterized protein LUCCR_50230"
"5095",19.6615529831646,-2.12152601971041,0.912790543346925,-2.32421998143344,0.0201137069118594,0.0466462811898776,"Dcor_evm.model.hic_scaffold_5_pilon.814","DNA (cytosine-5)-methyltransferase 3A-like"
"5096",31.6897928804054,-2.45584587295645,0.816564577942509,-3.00753417340784,0.00263376510668485,0.00785293298666872,"Dcor_evm.model.hic_scaffold_5_pilon.815","PREDICTED: uncharacterized protein LOC108568032"
"5097",41.4128457753635,-6.18274843737094,0.961523718493804,-6.43015696696075,1.27472241563271e-10,1.14782959334927e-09,"Dcor_evm.model.hic_scaffold_5_pilon.816","PREDICTED: uncharacterized protein LOC108568033"
"5098",3848.67047219491,0.709331779046016,0.177888814905981,3.98750072859228,6.67729994096459e-05,0.000280248542013789,"Dcor_evm.model.hic_scaffold_5_pilon.817","Heat shock protein 105 kDa"
"5099",4690.48894294348,-0.152000882466843,0.205997624536706,-0.737876870224581,0.460589275545112,0.5877527408238,"Dcor_evm.model.hic_scaffold_5_pilon.818","Cytochrome b-c1 complex subunit 8"
"5100",83.3207221030159,-0.203445449822464,0.397983756866465,-0.511190334561132,0.609217786008447,0.716492777299176,"Dcor_evm.model.hic_scaffold_5_pilon.819","DNA topoisomerase 3-beta-1"
"5101",425.033866670519,-2.97575293774187,0.422590370943369,-7.04169603083705,1.89913783943933e-12,2.04689448309538e-11,"Dcor_evm.model.hic_scaffold_5_pilon.821","Beta-1,4-mannosyltransferase egh"
"5102",170.690420657038,-0.0289620823830272,0.263310887432539,-0.109991966778994,0.912415745840285,0.942109973246805,"Dcor_evm.model.hic_scaffold_5_pilon.822","Mitochondrial inner membrane protease subunit 1"
"5103",786.922622555611,-0.161580109912313,0.183936829833244,-0.878454358807863,0.379697195946854,0.50919316624067,"Dcor_evm.model.hic_scaffold_5_pilon.823","Probable 39S ribosomal protein L23, mitochondrial"
"5104",11.587107699818,0.658604080262025,0.886136285500037,0.743231138413863,0.457341754251346,0.584587698523626,"Dcor_evm.model.hic_scaffold_5_pilon.824","hypothetical protein"
"5105",415.780525747019,0.0660286716677218,0.269350675879417,0.245140174429269,0.806347897027351,0.869669644560463,"Dcor_evm.model.hic_scaffold_5_pilon.825","Serine/threonine/tyrosine-interacting protein"
"5106",40.4469338718994,-3.05220358277467,1.02710143899613,-2.97166712740452,0.00296187619933705,0.00873396360655952,"Dcor_evm.model.hic_scaffold_5_pilon.826","Ecdysteroid-regulated 16 kDa protein"
"5107",565.149465337561,0.21554848962432,0.317588241802265,0.67870425051354,0.497325272432047,0.619935416994642,"Dcor_evm.model.hic_scaffold_5_pilon.827","hypothetical protein"
"5108",67.6019670004177,-0.206173928218409,0.325431937170532,-0.633539320114023,0.52638151218187,0.645513046695731,"Dcor_evm.model.hic_scaffold_5_pilon.828","PREDICTED: activating transcription factor 3"
"5109",20.9612054380436,-0.619954320254116,0.614453589392242,-1.0089522316361,0.312997543781253,0.440375095334278,"Dcor_evm.model.hic_scaffold_5_pilon.829","hypothetical protein"
"5110",387.235191595238,0.129646997917879,0.230173120033835,0.563258637232797,0.573258779405879,0.686759580311469,"Dcor_evm.model.hic_scaffold_5_pilon.830","PREDICTED: uncharacterized protein LOC108558090"
"5111",2659.50059387983,1.68838381446922,0.252090083597208,6.69754157076222,2.1195494607344e-11,2.06432029582834e-10,"Dcor_evm.model.hic_scaffold_5_pilon.831","Proteasome subunit alpha type-3"
"5112",176.920319173585,0.0344899578996026,0.251797402211302,0.13697503467752,0.891050528530977,0.927962936084463,"Dcor_evm.model.hic_scaffold_5_pilon.832","Cleavage and polyadenylation specificity factor subunit CG7185"
"5113",277.660618719433,-0.72452899089391,0.293276143740295,-2.470466849617,0.0134936824887289,0.0331156900522446,"Dcor_evm.model.hic_scaffold_5_pilon.833","Ubiquitin-like protein 3"
"5114",222.619986919662,1.57615239258209,0.262076576260525,6.01409105335405,1.80898815740899e-09,1.43573939896923e-08,"Dcor_evm.model.hic_scaffold_5_pilon.834","Protein arginine N-methyltransferase 3"
"5115",587.386653517022,-1.8083350845728,0.499899874128273,-3.61739455871275,0.000297583495955416,0.00109983751023821,"Dcor_evm.model.hic_scaffold_5_pilon.835","Alpha-N-acetylgalactosaminidase"
"5116",424.91226626668,0.0411969094822111,0.2292263967847,0.1797214895844,0.857371221889085,0.905551498487033,"Dcor_evm.model.hic_scaffold_5_pilon.840","Ankyrin repeat and SAM domain-containing protein 1A"
"5117",1205.66423815056,0.116957569244047,0.214182315969474,0.546065480311254,0.585020927317431,0.697056692539295,"Dcor_evm.model.hic_scaffold_5_pilon.841","Transmembrane 7 superfamily member 3"
"5118",277.825628103466,-3.15828222028443,0.39322569811463,-8.03172894199744,9.61085242607244e-16,1.34647090919728e-14,"Dcor_evm.model.hic_scaffold_5_pilon.844","Tetratricopeptide repeat protein 5"
"5119",506.36595306524,-1.67380338851517,0.238252555746317,-7.02533235487044,2.13557288760315e-12,2.28926942118065e-11,"Dcor_evm.model.hic_scaffold_5_pilon.845","Tetratricopeptide repeat protein 5"
"5120",554.096276126848,-0.658232355518841,0.308875102037833,-2.13106317464921,0.0330839379938038,0.0711711982191425,"Dcor_evm.model.hic_scaffold_5_pilon.846","kielin/chordin-like protein"
"5121",47.7269708664009,-3.33422691836003,0.864649683747751,-3.85615929899854,0.000115182443441586,0.000461708661387659,"Dcor_evm.model.hic_scaffold_5_pilon.847","PREDICTED: uncharacterized protein LOC103312680"
"5122",15.2258583230212,-1.83014363960762,0.722631068079704,-2.53261134270214,0.0113216406916526,0.0284332786640007,"Dcor_evm.model.hic_scaffold_5_pilon.848","PREDICTED: uncharacterized protein LOC103312740"
"5123",292.228320430869,-0.128574894580252,0.211822745474721,-0.606992862320332,0.543855648998509,0.661373873950919,"Dcor_evm.model.hic_scaffold_5_pilon.851","Transforming growth factor beta regulator 1"
"5124",686.312234641074,-4.19026178031859,0.341774712993582,-12.2603037059599,1.47944365622426e-34,7.8363044999472e-33,"Dcor_evm.model.hic_scaffold_5_pilon.852","Enoyl-CoA delta isomerase 1, mitochondrial"
"5125",1092.64647924123,-0.917207310373935,0.256404670567711,-3.57718643869914,0.000347312461306818,0.0012657203278782,"Dcor_evm.model.hic_scaffold_5_pilon.853","Probable protein phosphatase 2C T23F11.1"
"5126",76.8223297723586,-1.30024263775682,0.903839150080318,-1.43857746994172,0.150270273529865,0.247389646780836,"Dcor_evm.model.hic_scaffold_5_pilon.855","PREDICTED: uncharacterized protein LOC108562162 isoform X2"
"5127",34.137406254652,-1.10595081449682,0.659727117832304,-1.67637616311832,0.0936645349401368,0.168957788851221,"Dcor_evm.model.hic_scaffold_5_pilon.856","Lutropin-choriogonadotropic hormone receptor"
"5128",286.964366612877,-0.611868434321031,0.33886737040591,-1.80562806500994,0.0709764558326523,0.134678504793567,"Dcor_evm.model.hic_scaffold_5_pilon.857","Double-stranded RNA-binding protein Staufen homolog"
"5129",431.899101091564,0.640040659528735,0.243009232715474,2.63381210819312,0.00844321965925441,0.0220311092531388,"Dcor_evm.model.hic_scaffold_5_pilon.858","Probable Ufm1-specific protease 2"
"5130",4288.53522880386,0.213034257332724,0.270182940864271,0.788481525337099,0.430415100781125,0.558880069772412,"Dcor_evm.model.hic_scaffold_5_pilon.859","Ectonucleoside triphosphate diphosphohydrolase 5"
"5131",125.615374087507,-0.0113521990757304,0.358193075428221,-0.0316929607367726,0.974716908586737,0.984256395101604,"Dcor_evm.model.hic_scaffold_5_pilon.860","Alkylated DNA repair protein alkB homolog 8"
"5132",20.6481951984694,-6.73768973090912,1.30662163867499,-5.15657289874795,2.51510591991607e-07,1.54159184014658e-06,"Dcor_evm.model.hic_scaffold_5_pilon.861","Bardet-Biedl syndrome 7 protein homolog"
"5133",676.329635448437,0.795883036117363,0.527469888208621,1.50886913909023,0.131332227769739,0.221938301965875,"Dcor_evm.model.hic_scaffold_5_pilon.862","PREDICTED: uncharacterized protein LOC108559681 isoform X1"
"5134",177.017858970132,-0.645327099051544,0.178898950923838,-3.60721566962277,0.000309500397619993,0.00114132592644305,"Dcor_evm.model.hic_scaffold_5_pilon.863","PREDICTED: uncharacterized protein LOC108558381"
"5135",778.417864694974,-1.39871938420528,0.388671487576413,-3.59871878672422,0.000319788755192829,0.00117576377883629,"Dcor_evm.model.hic_scaffold_5_pilon.864","Cyclin-dependent kinase inhibitor 1-like "
"5136",300.529900406745,3.2481130575538,0.920611793014054,3.52821143743942,0.000418377826777794,0.0014971215224834,"Dcor_evm.model.hic_scaffold_5_pilon.865","PREDICTED: uncharacterized protein LOC108558380"
"5137",797.09015764151,0.133601123856928,0.195028816332961,0.685032737053784,0.493323263182139,0.616209378370021,"Dcor_evm.model.hic_scaffold_5_pilon.868","Coronin-7"
"5138",66.1533771513974,0.578143787094764,0.322839228236637,1.7908102130358,0.0733237557912819,0.138258481079887,"Dcor_evm.model.hic_scaffold_5_pilon.870","hypothetical protein"
"5139",72.1721166679152,-0.747019341561217,0.915285856506238,-0.816159603309816,0.414408857972672,0.542952346325306,"Dcor_evm.model.hic_scaffold_5_pilon.871","TWiK family of potassium channels protein 7"
"5140",19.5451669916958,-1.83256336854673,0.796702841439915,-2.30018430113123,0.0214377808459162,0.0492086306415498,"Dcor_evm.model.hic_scaffold_5_pilon.872","Cytochrome P450 4d1"
"5141",1298.28599013083,-1.97567315341992,0.557546322030982,-3.54351392046333,0.000394832465873843,0.00142108124072689,"Dcor_evm.model.hic_scaffold_5_pilon.873","Lipid storage droplets surface-binding protein 1"
"5142",208.105741202951,0.0670069890970827,0.315660369435771,0.2122755834597,0.831892042940199,0.888475591690825,"Dcor_evm.model.hic_scaffold_5_pilon.874","PREDICTED: uncharacterized protein C7orf50"
"5143",373.472422945051,0.644499335490482,0.151345188871886,4.25847257051596,2.05828469515108e-05,9.43420171470222e-05,"Dcor_evm.model.hic_scaffold_5_pilon.875","TIP41-like protein"
"5144",62.4395022276079,-0.434617052824173,0.51161992468269,-0.849492038633415,0.395607558375243,0.525126355629427,"Dcor_evm.model.hic_scaffold_5_pilon.876","RNA-binding protein 41"
"5145",373.308603612183,1.03350178088546,0.243082980259029,4.25164188699745,2.12208998508439e-05,9.68185228109669e-05,"Dcor_evm.model.hic_scaffold_5_pilon.877","PREDICTED: 26S proteasome non-ATPase regulatory subunit 10-like"
"5146",71.7914586368329,-6.06952833253111,1.50988648423239,-4.01985738392564,5.82333823055394e-05,0.000247342046199128,"Dcor_evm.model.hic_scaffold_5_pilon.878","Trypsin delta"
"5147",502.28099983791,-6.33930549943416,0.786977464083578,-8.05525671159615,7.93121736624685e-16,1.11906991471047e-14,"Dcor_evm.model.hic_scaffold_5_pilon.879","PREDICTED: mucin-2-like"
"5148",526.186092790394,-0.906684098535133,0.379453412286666,-2.38944774029377,0.0168737242768259,0.0401571934074868,"Dcor_evm.model.hic_scaffold_5_pilon.880","DNA-binding protein D-ETS-4"
"5149",1305.66213197872,0.827929663137828,0.238398765983137,3.47287730170713,0.000514910697556722,0.0018072964065554,"Dcor_evm.model.hic_scaffold_5_pilon.881","Sorting nexin-18"
"5150",89.5850950913272,0.740381950985298,0.322231922486301,2.29766791965428,0.0215806967500285,0.0494807410437576,"Dcor_evm.model.hic_scaffold_5_pilon.882","Sorting nexin lst-4"
"5151",23428.3530971349,-2.00609527019337,0.809569366575845,-2.4779782351182,0.0132129204962414,0.0325071975944538,"Dcor_evm.model.hic_scaffold_5_pilon.883","Troponin I"
"5152",795.087156168975,0.658167045199273,0.300610924097106,2.18943156232961,0.0285654877145335,0.0625284322237467,"Dcor_evm.model.hic_scaffold_5_pilon.884","RAC serine/threonine-protein kinase"
"5153",235.709588450513,-0.159528346514164,0.195280824506001,-0.816917620650773,0.413975507307912,0.542456330187177,"Dcor_evm.model.hic_scaffold_5_pilon.885","PREDICTED: uncharacterized protein LOC662932"
"5154",287.345913332328,-0.088663895279357,0.168575399268986,-0.525959871154635,0.598916088842671,0.708330013132735,"Dcor_evm.model.hic_scaffold_5_pilon.886","hypothetical protein TcasGA2_TC031116"
"5155",1320.00238451972,-0.0945705676674528,0.15555024330981,-0.607974411708866,0.543204445120854,0.660825353589052,"Dcor_evm.model.hic_scaffold_5_pilon.887","Tubulin-specific chaperone C"
"5156",16051.5534666197,-0.35953790277261,0.146250861705673,-2.45836433768284,0.0139571497774739,0.0340926186303031,"Dcor_evm.model.hic_scaffold_5_pilon.888","ATP synthase subunit g, mitochondrial"
"5157",535.990294607419,0.580872454251286,0.189984962283963,3.05746542920108,0.00223217387632126,0.00678419215862598,"Dcor_evm.model.hic_scaffold_5_pilon.889","TBC1 domain family member 23"
"5158",103.48825420552,0.694362992893288,0.285169211348683,2.4349157106034,0.0148952590081275,0.0360551174182557,"Dcor_evm.model.hic_scaffold_5_pilon.890","Nucleic acid dioxygenase ALKBH1"
"5159",20.1530473664913,-7.25486178452979,1.35756078635059,-5.34404194454701,9.08965199591645e-08,5.92712330609299e-07,"Dcor_evm.model.hic_scaffold_5_pilon.900","hypothetical protein"
"5160",24.8651105470705,0.853890690648306,0.583196337770446,1.46415646900789,0.143151201130949,0.237546096029829,"Dcor_evm.model.hic_scaffold_5_pilon.901","L-lactate dehydrogenase"
"5161",223.883446873036,-0.33199658890811,0.216965499009694,-1.53018148241752,0.125971813623784,0.214766535188231,"Dcor_evm.model.hic_scaffold_5_pilon.903","PREDICTED: uncharacterized protein LOC108562160"
"5162",716.113101098157,0.237291002981075,0.168236005855693,1.41046502961212,0.158402415366691,0.258097700971719,"Dcor_evm.model.hic_scaffold_5_pilon.904","1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase"
"5163",783.175815880213,-5.85284020566193,0.750496215094541,-7.79862721216341,6.25842436752226e-15,8.21055541196132e-14,"Dcor_evm.model.hic_scaffold_5_pilon.905","PREDICTED: phenoloxidase 2-like"
"5164",818.259394355966,-0.049361113753642,0.14354581943402,-0.343870089343359,0.730943986911238,0.812512522948391,"Dcor_evm.model.hic_scaffold_5_pilon.906","Rab proteins geranylgeranyltransferase component A"
"5165",2846.28214550877,0.967364687255578,0.194654203353456,4.96965732355145,6.70713317019913e-07,3.86919942054877e-06,"Dcor_evm.model.hic_scaffold_5_pilon.908","Proteasome maturation protein "
"5166",93.07310270741,-3.50934265594168,0.870691146411514,-4.03052525617742,5.56523483915097e-05,0.000236989041624206,"Dcor_evm.model.hic_scaffold_5_pilon.909","Organic solute transporter subunit alpha "
"5167",148.510933472137,-1.0574104931848,0.385033584332235,-2.74628119783023,0.00602750765304149,0.0164198193903674,"Dcor_evm.model.hic_scaffold_5_pilon.913","Alpha-(1,6)-fucosyltransferase "
"5168",70.890476010594,-6.03850919411,0.992524009041958,-6.08399307129982,1.17225672367183e-09,9.53300726434277e-09,"Dcor_evm.model.hic_scaffold_5_pilon.914","2-hydroxyacylsphingosine 1-beta-galactosyltransferase "
"5169",51.2552437826024,-7.21748475581969,1.17819852262988,-6.12586471396128,9.019241776066e-10,7.41989948437988e-09,"Dcor_evm.model.hic_scaffold_5_pilon.915","Sensory neuron membrane protein 1 "
"5170",1874.91524767723,-0.0146301029746573,0.369372078251155,-0.0396080370880376,0.968405619799036,0.980131377249816,"Dcor_evm.model.hic_scaffold_5_pilon.917","uncharacterized protein LOC111510121"
"5171",5308.67625353543,-7.97784338088099,0.944347887447698,-8.44799198147498,2.96355729724433e-17,4.66677822403897e-16,"Dcor_evm.model.hic_scaffold_5_pilon.918"," glycine-rich cell wall structural protein 1-like"
"5172",9488.61983122107,-0.0492311766492978,0.695175828927464,-0.0708183089812731,0.94354235994994,0.964160284830762,"Dcor_evm.model.hic_scaffold_5_pilon.919","Lipase member K"
"5173",157.513150245925,1.77362967691094,0.686812363413849,2.58240790555223,0.00981135442479388,0.0251179802475015,"Dcor_evm.model.hic_scaffold_5_pilon.920","PREDICTED: delta-like protein C"
"5174",97.8557933468783,-7.51849521197696,0.66024514057422,-11.3874298346794,4.83027718426038e-30,1.91375582040396e-28,"Dcor_evm.model.hic_scaffold_5_pilon.927","Neprilysin-1"
"5175",15.4799249074002,-6.51246018335738,0.77497987726084,-8.40339262275508,4.33761427474132e-17,6.71313584239262e-16,"Dcor_evm.model.hic_scaffold_5_pilon.928","hypothetical protein"
"5176",24.5209102812958,-7.27604530980875,0.863974847646968,-8.42159390360152,3.71396470638222e-17,5.78925734249821e-16,"Dcor_evm.model.hic_scaffold_5_pilon.929","Neprilysin-2"
"5177",546.627746167392,0.793611703816954,0.396733719067179,2.00036363352965,0.0454610123206979,0.0929010371439061,"Dcor_evm.model.hic_scaffold_5_pilon.933","Putative ATP-dependent RNA helicase DHX57"
"5178",322.978789376381,-0.0469319200461763,0.20017641389586,-0.234452796574686,0.814633474836246,0.876773287868415,"Dcor_evm.model.hic_scaffold_5_pilon.934","Haloacid dehalogenase-like hydrolase domain-containing protein 2"
"5179",278.775501331812,0.172469134423838,0.202594269616897,0.851303122985536,0.394600990558848,0.524088341970314,"Dcor_evm.model.hic_scaffold_5_pilon.935","CRAL-TRIO domain-containing protein C3H8.02"
"5180",2983.58046090617,-6.27397903965065,0.461359295230038,-13.5989002595523,4.06499806277695e-42,3.56316865591201e-40,"Dcor_evm.model.hic_scaffold_5_pilon.936","PREDICTED: uncharacterized protein LOC108559541"
