"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation","Dcor_Gene"
"10051",5.70452496580065,-0.160113403958102,1.79853808422692,-0.0890241943511166,0.929062682146085,0.975588810861879,"Liom_evm.model.scaffold32129.1","PREDICTED: bromodomain-containing protein DDB_G0280777-like","Dcor_evm.model.hic_scaffold_1_pilon.15"
"10052",32.1926861625482,-0.100847015370126,0.547384761568885,-0.184234239698386,0.853829699796639,0.953279534391258,"Liom_evm.model.scaffold32131.2",NA,NA
"10053",97.9669376073761,-2.46151475031223,1.49730078130523,-1.64396811986331,0.100182787742869,0.308331887786923,"Liom_evm.model.scaffold32133.1",NA,NA
"10054",11.4073415869367,0.819435899798403,0.888592934646038,0.922172423219657,0.356438644980163,0.662621340470847,"Liom_evm.model.scaffold32145.1",NA,NA
"10055",564.414515629225,0.364069808388569,0.433607240479619,0.839630371452898,0.401115664844208,0.702411422985205,"Liom_evm.model.scaffold32148.1","Misshapen-like kinase 1","Dcor_evm.model.hic_scaffold_25_pilon.18"
"10056",313.996690213613,0.439116494056779,0.573823196538147,0.765247025052232,0.444124462454807,0.738479398283406,"Liom_evm.model.scaffold32151.1","Citron Rho-interacting kinase","Dcor_evm.model.hic_scaffold_5_pilon.573"
"10057",608.283226418201,-0.228192730429528,0.602140166368835,-0.378969454580034,0.704710546682962,0.891326621339461,"Liom_evm.model.scaffold32151.2","Caprin-1","Dcor_evm.model.hic_scaffold_5_pilon.170"
"10058",1929.53979849263,0.576629466919151,0.296072786019403,1.94759361261038,0.0514636086530505,0.192346265962796,"Liom_evm.model.scaffold32151.3","dnaJ-like protein 60","Dcor_evm.model.hic_scaffold_1_pilon.538"
"10059",1583.20934481893,-1.04877424056224,0.315065385714656,-3.32875107236336,0.000872363362455735,0.0073228972588447,"Liom_evm.model.scaffold32160.1","Glycerol-3-phosphate phosphatase","Dcor_evm.model.hic_scaffold_5_pilon.29"
"10060",593.74220206658,0.505898146841604,0.205722295759224,2.45913134973811,0.0139273651974644,0.0713307574425286,"Liom_evm.model.scaffold32160.2","Polyprenol reductase","Dcor_evm.model.hic_scaffold_5_pilon.28"
"10061",57.7066235062196,-0.69094916479206,1.38954006715813,-0.497250263682702,0.619012580241598,0.849375520472634,"Liom_evm.model.scaffold32172.1",NA,NA
"10062",20.3060047905547,-1.20246785973473,1.33715702723572,-0.899271989184819,0.368507803488981,0.674042410890205,"Liom_evm.model.scaffold32182.1","PREDICTED: uncharacterized protein LOC108563080","Dcor_evm.model.hic_scaffold_7_pilon.1408"
"10063",20.3060047905547,-1.20246785973473,1.33715702723572,-0.899271989184819,0.368507803488981,0.674042410890205,"Liom_evm.model.scaffold32182.1","PREDICTED: uncharacterized protein LOC108563080","Dcor_evm.model.hic_scaffold_7_pilon.1409"
"10064",286.971061232884,-5.00710880911472,0.680667275257678,-7.35617678581536,1.89252341479638e-13,8.81457117740012e-12,"Liom_evm.model.scaffold32184.1","Acyl-CoA Delta(11) desaturase","Dcor_evm.model.hic_scaffold_10_pilon.592"
"10065",16.2940800825716,0.0218665332377566,0.821738952131069,0.0266100726770329,0.978770739271036,0.993667175840149,"Liom_evm.model.scaffold32200.1",NA,NA
"10066",34.3173320904227,-0.485592956100686,1.16652089804419,-0.416274545029445,0.677209116967362,0.879033099694492,"Liom_evm.model.scaffold32201.1","Retrovirus-related Pol polyprotein from transposon 412","Dcor_evm.model.hic_scaffold_10_pilon.1166"
"10067",34.3173320904227,-0.485592956100686,1.16652089804419,-0.416274545029445,0.677209116967362,0.879033099694492,"Liom_evm.model.scaffold32201.1","Retrovirus-related Pol polyprotein from transposon 297","Dcor_evm.model.hic_scaffold_21_pilon.41"
"10068",34.3173320904227,-0.485592956100686,1.16652089804419,-0.416274545029445,0.677209116967362,0.879033099694492,"Liom_evm.model.scaffold32201.1","Lachesin","Dcor_evm.model.hic_scaffold_6_pilon.1177"
"10069",34.3173320904227,-0.485592956100686,1.16652089804419,-0.416274545029445,0.677209116967362,0.879033099694492,"Liom_evm.model.scaffold32201.1","Retrovirus-related Pol polyprotein from transposon 412","Dcor_evm.model.hic_scaffold_6_pilon.1320"
"10070",296.333893490277,-0.59493524757083,0.457841096011388,-1.29943609858044,0.193794310003325,0.468115440004889,"Liom_evm.model.scaffold32205.1",NA,NA
"10071",1740.84320166158,-5.07524696701641,0.590045841284805,-8.60144519613125,7.87184894713022e-18,6.91373247527951e-16,"Liom_evm.model.scaffold32231.1","PREDICTED: uncharacterized protein LOC108565358","Dcor_evm.model.hic_scaffold_15_pilon.97"
"10072",1740.84320166158,-5.07524696701641,0.590045841284805,-8.60144519613125,7.87184894713022e-18,6.91373247527951e-16,"Liom_evm.model.scaffold32231.1","PREDICTED: uncharacterized protein LOC108565358","Dcor_evm.model.hic_scaffold_7_pilon.651"
"10073",120.236534459764,-5.76229233761184,0.93893262012905,-6.13706693545257,8.40589747733663e-10,2.34480298052022e-08,"Liom_evm.model.scaffold32235.1","Carotenoid isomerooxygenase","Dcor_evm.model.hic_scaffold_9_pilon.91"
"10074",105.521453530169,-4.33931010859849,1.14068326838824,-3.80413233791867,0.000142302093487454,0.00151362157571084,"Liom_evm.model.scaffold32236.1",NA,NA
"10075",17.5656625747543,0.252265298709165,1.02994560818004,0.244930699937573,0.80651009042516,0.938051589446749,"Liom_evm.model.scaffold32244.1","PREDICTED: uncharacterized protein LOC108563423 isoform X2","Dcor_evm.model.hic_scaffold_1_pilon.655"
"10076",1025.80068735315,1.16141949011026,1.05677474097474,1.09902275771561,0.271758139479556,0.57186782636922,"Liom_evm.model.scaffold32244.2",NA,NA
"10077",9.89383237035559,1.55891519344763,1.26063631415102,1.23660977868743,0.216231987797745,0.500524947658335,"Liom_evm.model.scaffold32247.1","Meiosis regulator and mRNA stability factor 1","Dcor_evm.model.contig_106_pilon.4"
"10078",128.151324505435,0.872154265169805,0.912463976216838,0.955823230179277,0.339161549856879,0.646692751190602,"Liom_evm.model.scaffold32247.2","Telomerase Cajal body protein 1 homolog","Dcor_evm.model.hic_scaffold_1_pilon.883"
"10079",19.0837646156997,0.233651548289092,1.33903893177458,0.174491975359851,0.861478836763503,0.955678796178638,"Liom_evm.model.scaffold32269.1","Trypsin beta","Dcor_evm.model.hic_scaffold_16_pilon.42"
"10080",19.0837646156997,0.233651548289092,1.33903893177458,0.174491975359851,0.861478836763503,0.955678796178638,"Liom_evm.model.scaffold32269.1","Trypsin beta","Dcor_evm.model.hic_scaffold_6_pilon.784"
"10081",15.8774570548211,-0.282393867789094,0.561978193654616,-0.50249968944996,0.61531607078995,0.84806944539022,"Liom_evm.model.scaffold32269.2",NA,NA
"10082",334.490465103343,1.28938016163874,0.476072717617557,2.70836809992236,0.00676149826735184,0.0403044193162557,"Liom_evm.model.scaffold32279.1",NA,NA
"10083",54.5431566060265,1.05645852354327,1.177106603473,0.897504542431625,0.369449750626767,0.675065421995076,"Liom_evm.model.scaffold32283.1","PREDICTED: zinc finger protein 300-like","Dcor_evm.model.hic_scaffold_3_pilon.897"
"10084",11.8099337127796,-3.19993882061076,1.58616186163157,-2.01741001219082,0.0436527432872506,0.170943844810606,"Liom_evm.model.scaffold32292.1","G-protein coupled receptor Mth2","Dcor_evm.model.hic_scaffold_7_pilon.968"
"10085",56.8895073373322,0.315599184742308,0.746346833826484,0.422858610016802,0.672398422582716,0.876453998429953,"Liom_evm.model.scaffold32306.1","hypothetical protein AMK59_6890","Dcor_evm.model.hic_scaffold_10_pilon.1061"
"10086",6211.15921680482,-0.287344169707324,0.54079211902246,-0.531339417864908,0.595183594737001,0.837490169662606,"Liom_evm.model.scaffold32309.1","PREDICTED: lysozyme-like [Nicrophorus vespilloides]","Dcor_evm.model.hic_scaffold_9_pilon.1422"
"10087",43.7054835499794,1.56692246375488,1.65972596233028,0.944085047362216,0.345126189674055,0.651816928189735,"Liom_evm.model.scaffold32312.1","uncharacterized protein LOC112462240","Dcor_evm.model.hic_scaffold_10_pilon.561"
"10088",43.7054835499794,1.56692246375488,1.65972596233028,0.944085047362216,0.345126189674055,0.651816928189735,"Liom_evm.model.scaffold32312.1","PREDICTED: uncharacterized protein LOC107045384","Dcor_evm.model.hic_scaffold_4_pilon.616"
"10089",43.7054835499794,1.56692246375488,1.65972596233028,0.944085047362216,0.345126189674055,0.651816928189735,"Liom_evm.model.scaffold32312.1","uncharacterized protein LOC112462933, partial","Dcor_evm.model.hic_scaffold_28_pilon.15"
"10090",43.7054835499794,1.56692246375488,1.65972596233028,0.944085047362216,0.345126189674055,0.651816928189735,"Liom_evm.model.scaffold32312.1","PREDICTED: uncharacterized protein LOC105571052","Dcor_evm.model.hic_scaffold_1_pilon.1104"
"10091",43.7054835499794,1.56692246375488,1.65972596233028,0.944085047362216,0.345126189674055,0.651816928189735,"Liom_evm.model.scaffold32312.1","uncharacterized protein LOC112464707","Dcor_evm.model.hic_scaffold_1_pilon.1103"
"10092",35.8770771233611,0.149763613693101,0.907123414125934,0.165097285949131,0.868867409197286,0.957791872578519,"Liom_evm.model.scaffold32313.3",NA,NA
"10093",25.9015888695337,-3.48949534200082,1.03375768318599,-3.37554477103993,0.000736697045640494,0.00635411537120898,"Liom_evm.model.scaffold32321.1",NA,NA
"10094",35.8923675255408,-0.0628337276809136,0.606019651052484,-0.103682657108213,0.917421190090911,0.972334432571688,"Liom_evm.model.scaffold32322.1",NA,NA
"10095",21.8446991375663,0.510502849670228,0.960567976927256,0.531459367720405,0.595100490991406,0.837456010486899,"Liom_evm.model.scaffold32323.1",NA,NA
"10096",106.429350341467,0.0680948433764746,0.792016592059931,0.0859765364250373,0.931485069367054,0.976198385120116,"Liom_evm.model.scaffold32337.1","uncharacterized protein LOC111361769 isoform X1","Dcor_evm.model.hic_scaffold_29_pilon.6"
"10097",646.258842212753,1.29995749819153,0.99549920383829,1.30583479442209,0.191608744781635,0.464661787203176,"Liom_evm.model.scaffold32338.1","PREDICTED: uncharacterized protein LOC108556409 isoform X3","Dcor_evm.model.hic_scaffold_7_pilon.1229"
"10098",283.879086640127,-4.12957176953719,0.805654996309304,-5.12573221596677,2.96383611396574e-07,5.45558815229382e-06,"Liom_evm.model.scaffold32341.1",NA,NA
"10099",12881.3111663455,-3.48089998847795,0.807014042361511,-4.31330783079317,1.60829937912193e-05,0.000212367366469966,"Liom_evm.model.scaffold32354.1","Probable cytochrome P450 6a23","Dcor_evm.model.hic_scaffold_7_pilon.1428"
"10100",12.708751594673,-0.624895626850576,1.39717113259374,-0.447257756958167,0.654688963712269,0.868052583383028,"Liom_evm.model.scaffold32357.1",NA,NA
"10101",707.821631907456,-1.11851874705393,0.559455411976168,-1.99929918115007,0.0455759927240705,0.176133258942363,"Liom_evm.model.scaffold32360.1","AH receptor-interacting protein","Dcor_evm.model.hic_scaffold_6_pilon.1700"
"10102",481.447238395187,-0.215357784633431,0.282172027668189,-0.763214505750633,0.445335479213552,0.739819100249924,"Liom_evm.model.scaffold32362.1","hypothetical protein","Dcor_evm.model.hic_scaffold_6_pilon.59"
"10103",322.779220949994,-0.294281577394437,0.39154000192109,-0.75160028592365,0.452291471336422,0.746453335599786,"Liom_evm.model.scaffold32362.2","Serine--tRNA ligase, mitochondrial ","Dcor_evm.model.hic_scaffold_10_pilon.504"
"10104",2539.82549807448,-0.152365526214902,0.488841603574111,-0.31168690451242,0.755278481215401,0.916519047550981,"Liom_evm.model.scaffold32362.3",NA,NA
"10105",51.2643512110627,0.628641695308647,0.88622290123777,0.709349413596326,0.478107671355345,0.765527521513916,"Liom_evm.model.scaffold32381.2","Sphingolipid delta(4)-desaturase DES1","Dcor_evm.model.hic_scaffold_2_pilon.444"
"10106",331.023588503163,-0.303409820379424,0.413170280852833,-0.734345703067388,0.462738069969211,0.756218919880261,"Liom_evm.model.scaffold32398.1","Probable RNA methyltransferase CG11342","Dcor_evm.model.hic_scaffold_7_pilon.1355"
"10107",300.932909852197,0.205518660814981,0.428499201169614,0.479624373287058,0.631494512136391,0.858079587217577,"Liom_evm.model.scaffold32398.2","PREDICTED: chromatin complexes subunit BAP18 isoform X2","Dcor_evm.model.hic_scaffold_7_pilon.1354"
"10108",143.071463514102,0.562034251518867,0.833421258065746,0.674369949265836,0.500076142934158,0.779609526006492,"Liom_evm.model.scaffold32398.3","Tribbles homolog 2","Dcor_evm.model.hic_scaffold_7_pilon.1353"
"10109",77.5461998084404,0.920622372894448,0.509825796089238,1.80575871200779,0.0709560372917584,0.241977877340654,"Liom_evm.model.scaffold32402.1","B9 domain-containing protein 2","Dcor_evm.model.hic_scaffold_6_pilon.343"
"10110",354.866829529002,1.07168027641693,0.435713355605413,2.45959932747037,0.0139092202803411,0.0712615719029475,"Liom_evm.model.scaffold32409.1","Myotubularin-related protein 13","Dcor_evm.model.hic_scaffold_5_pilon.1133"
"10111",255.904404202389,2.89473568552787,0.600488100142902,4.82063788581154,1.43099906526163e-06,2.32254019356612e-05,"Liom_evm.model.scaffold32416.1",NA,NA
"10112",712.727138580939,2.41565499565249,0.799114720793669,3.02291389808625,0.00250353463476866,0.0178641259686139,"Liom_evm.model.scaffold32416.2",NA,NA
"10113",54.6203957153474,0.0616018443988382,0.537477810392274,0.114612814162279,0.908752022413462,0.969832316031172,"Liom_evm.model.scaffold32424.1",NA,NA
"10114",7046.11274155197,0.180218734492872,0.998871426142228,0.180422354445457,0.856821005977771,0.954188095783919,"Liom_evm.model.scaffold32427.1","Dipeptidase 1","Dcor_evm.model.hic_scaffold_9_pilon.913"
"10115",788.051678514763,1.40904217300914,0.653604680965982,2.15580183869961,0.0310991418549774,0.13302898634841,"Liom_evm.model.scaffold32434.1","Organic cation transporter protein","Dcor_evm.model.hic_scaffold_10_pilon.66"
"10116",25.6450726232151,-3.3605585555885,1.2408951655778,-2.7081728165358,0.00676547832374363,0.0403044193162557,"Liom_evm.model.scaffold32434.2",NA,NA
"10117",80.6268053772115,-0.170062618241689,0.830539509878533,-0.204761623280946,0.837758371856979,0.947599136328178,"Liom_evm.model.scaffold32451.1",NA,NA
"10118",150.447005519206,-0.232259843555234,0.605278044616737,-0.383724216698297,0.701182861836679,0.889800856956841,"Liom_evm.model.scaffold32452.1",NA,NA
"10119",130.428555525713,-0.274016087710106,0.471750471018428,-0.580849632473185,0.561341800956788,0.817651401097749,"Liom_evm.model.scaffold32452.2","Xaa-Pro aminopeptidase 3","Dcor_evm.model.hic_scaffold_10_pilon.1284"
"10120",78.2220124260281,0.863460435207632,1.08685581915477,0.794457203973138,0.426929313638661,0.72411206694176,"Liom_evm.model.scaffold32453.1","Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial","Dcor_evm.model.hic_scaffold_9_pilon.1831"
"10121",110.351957618947,-6.76059736711856,1.27458168472057,-5.3041695547357,1.13187072725022e-07,2.25933156855012e-06,"Liom_evm.model.scaffold32471.1",NA,NA
"10122",17.2656896505126,-0.310882165182727,1.46974495573286,-0.211521164927361,0.832480618587436,0.945925588915818,"Liom_evm.model.scaffold32479.1","PREDICTED: uncharacterized protein LOC108566509 isoform X1","Dcor_evm.model.hic_scaffold_9_pilon.214"
"10123",24.8359529484734,1.82505066165348,2.89589037592021,0.630220907817874,0.52855006182528,0.798039860337361,"Liom_evm.model.scaffold32486.2",NA,NA
"10124",197.274126309143,-0.210129960875326,0.518912850498176,-0.40494268097927,0.685519644324161,0.883346826467871,"Liom_evm.model.scaffold32487.1","PREDICTED: uncharacterized protein LOC108567549","Dcor_evm.model.hic_scaffold_6_pilon.577"
"10125",691.492672519431,0.313824406320978,0.415176345883854,0.755882191825954,0.449719831910142,0.744021884315725,"Liom_evm.model.scaffold32491.1","COP9 signalosome complex subunit 4","Dcor_evm.model.hic_scaffold_1_pilon.416"
"10126",6519.07720436176,-0.858823975448443,0.441589322425178,-1.94484769407883,0.0517933119089204,0.193266133537292,"Liom_evm.model.scaffold32491.2","Voltage-dependent anion-selective channel","Dcor_evm.model.hic_scaffold_1_pilon.417"
"10127",59.7726730274793,1.31683344262469,0.835800105936596,1.57553634328516,0.115132696436903,0.338159668304072,"Liom_evm.model.scaffold32491.3","Protein lin-54 homolog","Dcor_evm.model.hic_scaffold_1_pilon.418"
"10128",14850.8273711627,3.77893274515905,0.365069678965054,10.351264328147,4.12995382205908e-25,1.02382887492013e-22,"Liom_evm.model.scaffold32494.1","Apoptosis-inducing factor 3","Dcor_evm.model.hic_scaffold_2_pilon.360"
"10129",812.459240448205,-0.941773480704883,0.364506295159173,-2.58369606564306,0.00977478909739981,0.0538274961608414,"Liom_evm.model.scaffold32494.2","ribosomal protein 63, mitochondrial","Dcor_evm.model.hic_scaffold_2_pilon.361"
"10130",678.212637087804,0.855300693751177,0.408689364427139,2.09278921400378,0.0363679750822437,0.149060207203756,"Liom_evm.model.scaffold32494.3","Phagocyte signaling-impaired protein","Dcor_evm.model.hic_scaffold_2_pilon.362"
"10131",2107.7925581703,-0.784426256501705,0.363920701135712,-2.15548676965529,0.031123762843779,0.13302898634841,"Liom_evm.model.scaffold32505.1","Coatomer subunit epsilon","Dcor_evm.model.hic_scaffold_10_pilon.586"
"10132",77.4425065990051,0.813452645022182,0.871390832392302,0.93351067601772,0.350556360851215,0.656272527148599,"Liom_evm.model.scaffold32506.1","Cilia- and flagella-associated protein 410","Dcor_evm.model.hic_scaffold_9_pilon.1677"
"10133",15.9781524185182,1.51063641171329,1.56545074853146,0.964984949625789,0.334552350154948,0.642748423677124,"Liom_evm.model.scaffold32506.3",NA,NA
"10134",34.5875414601169,-4.31425414530979,1.2881533707415,-3.34917739090832,0.000810518843733631,0.0068826931647436,"Liom_evm.model.scaffold32511.1","NAD(P) transhydrogenase, mitochondrial","Dcor_evm.model.hic_scaffold_7_pilon.554"
"10135",768.126329675859,2.27685530214442,0.615348950876367,3.7001043048855,0.000215510870736954,0.00219074211853637,"Liom_evm.model.scaffold32516.1",NA,NA
"10136",21.9398609213047,-2.84945483395101,1.10186616377224,-2.5860262594832,0.00970895334408718,0.0535438151771152,"Liom_evm.model.scaffold32527.2","Protein spaetzle 5","Dcor_evm.model.hic_scaffold_4_pilon.501"
"10137",10.4671902547733,-1.0416858198448,1.49225371368302,-0.698062139362231,0.485138334098,0.771024319624265,"Liom_evm.model.scaffold32529.1","Coiled-coil domain-containing protein 39","Dcor_evm.model.hic_scaffold_7_pilon.1497"
"10138",11.3840256712295,-2.64729540681359,0.974626746103282,-2.71621460974461,0.00660330984638187,0.0395067622961811,"Liom_evm.model.scaffold32529.2","PREDICTED: zinc finger protein 664-like","Dcor_evm.model.hic_scaffold_7_pilon.1498"
